"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q86BM0",-0.0979248348163964,17.5042602877658,-1.52963421257086,0.153955490512488,0.300189609257512,-5.7576748223596
"Q9W380",0.100519368196288,18.3798544191077,1.52812813897479,0.154325259414338,0.300189609257512,-5.75972437975321
"Q8SXX1",-0.0790111125895301,19.868519858784,-1.52800028803,0.154356684514675,0.300189609257512,-5.75989830677811
"Q9W0N6",0.186484373428012,14.5653073181548,1.52794199658633,0.154371014085852,0.300189609257512,-5.75997760268148
"Q9VSW4",0.234594459356234,15.9267312233331,1.52776683806092,0.154414079582101,0.300189609257512,-5.76021586516401
"Q9VA97",-0.107811698329133,18.5644592737919,-1.52640110485866,0.154750223041075,0.300492866161249,-5.76207301895436
"Q9VZE4",0.126035317908752,17.6107197443444,1.52218157823187,0.155792759095201,0.302165490896274,-5.76780399307647
"P13060",0.165323347358221,20.164568083721,1.519298065603,0.156508684208132,0.303201492751642,-5.77171443925262
"Q9VSD6",-0.185632041823386,16.4764034030107,-1.51436453796658,0.157740175933967,0.305232730229533,-5.77839375318592
"O97102",-0.0769601825464754,20.9898454941314,-1.51042917801251,0.158728488828412,0.306789246078553,-5.78371148237827
"Q9VEY5",-0.0743824937264428,20.8389008473113,-1.50650889164629,0.159718314291971,0.307870586897251,-5.7889998087153
"Q9W141",-0.0796042724813439,21.8755503219735,-1.50610353115548,0.159820965400348,0.307870586897251,-5.78954611001617
"Q9VXA9",0.127645991751484,14.2479358518285,1.50602174390223,0.159841683604928,0.307870586897251,-5.78965632235765
"Q9VAY0",-0.144207267120951,14.0449524688195,-1.50265334989467,0.160696968866844,0.309160950484309,-5.79419197435583
"Q9VG42",-0.842804394435491,16.2097515532707,-1.50015855024053,0.161332969502706,0.309788488111452,-5.79754698620386
"O76877",-0.0999903697956324,17.3700851807581,-1.49991723774993,0.161394602019695,0.309788488111452,-5.79787130857424
"B7Z0Q1",0.112652783777399,17.6642858902534,1.49811168105716,0.161856393289155,0.310317774719897,-5.80029687086216
"Q9VCI0",0.188371555099245,14.8798025100809,1.49610101634519,0.162371978451846,0.310948863441653,-5.80299569926707
"Q9U6P7",-0.118189760138582,17.0039304507548,-1.49434012768415,0.162824672370403,0.311458203570909,-5.80535729344009
"Q9VCF8",-0.0868238449338072,16.9571991354603,-1.49237972025322,0.163329932950247,0.312008164536863,-5.80798430178874
"Q9W1E8",-0.0697606795703258,15.4709819128872,-1.49177410075578,0.163486292449172,0.312008164536863,-5.80879538883886
"Q9VHM3",-0.0953319020685459,14.6851541678955,-1.48974690438582,0.164010610681007,0.312651084132479,-5.81150875901531
"Q9VGQ1",-0.0798595176266232,22.420520584318,-1.48879108316784,0.164258325995105,0.312765853607118,-5.81278726042432
"Q8IQB7",0.193408138327497,14.398581273605,1.48392838154061,0.165523538541543,0.314815578434771,-5.81928313083411
"Q9V3Z9",0.140032609628442,21.7448785920388,1.48229879098245,0.165949400020233,0.315266058352789,-5.82145686235106
"Q9V419",0.176191501091864,16.3801488219581,1.47432046567518,0.168047934887519,0.318889596578364,-5.83207621623143
"Q9VN86",0.148104266701717,15.29129144059,1.47344260680754,0.16828021685574,0.318967501949288,-5.83324232598513
"Q9V998",0.135861784308883,15.8384052883691,1.46733234012665,0.169904605457123,0.32167622853103,-5.84134602274558
"Q9V773",-0.102082953057149,15.5795452884962,-1.46661948306466,0.1700949841513,0.32167622853103,-5.84228996987128
"Q9VJN0",-0.222277534922265,17.5641247858464,-1.46574219053495,0.170329527396956,0.321754984935587,-5.8434512345315
"Q9VRG8",0.130349557562125,16.1995823596556,1.46354353288068,0.170918548116254,0.322475303673896,-5.84635952281536
"O96824",-0.132065535729099,16.7733038188035,-1.4628768015913,0.171097508244243,0.322475303673896,-5.8472408644348
"Q8MLS1",-0.0772872741894339,18.5322722998316,-1.45906158969253,0.172124638656571,0.32404503078912,-5.85227892023564
"Q9VZD8",-0.12821106367948,13.7295135643944,-1.45789336039,0.172440197188805,0.324273110384359,-5.85381981059774
"Q9VXE0",0.152408176255406,17.9924882431678,1.45387825739213,0.173528501136225,0.325952184566692,-5.85910934879374
"Q9W3K6",-0.109685043795631,16.2134284310387,-1.44980210035255,0.174639323106843,0.327669731093605,-5.86446920341493
"Q9VCB9",-0.103604639088109,17.004611425753,-1.44894421925358,0.174873878320824,0.327741156223746,-5.86559595424298
"Q9VZI3",0.154895789764433,14.3243530707431,1.44650074927676,0.175543419804708,0.328626738758982,-5.86880275076336
"Q9W0M4",0.129506613472586,17.8457808689467,1.44302356857477,0.176499961743747,0.330047013664317,-5.87335983094112
"Q9W1H5",0.0849173251912685,17.2786833027683,1.44135782601281,0.176959757053624,0.330536253936668,-5.87554025048386
"Q9VW73",0.119068159884982,14.1469447070819,1.44054524892655,0.177184421203433,0.330585698621169,-5.8766032720467
"P20240",0.139166986524753,17.3746873770868,1.43522607994858,0.178661061818402,0.332968325266028,-5.88355174338075
"Q8IPX7",0.175060139346025,15.3166145657454,1.43144961673947,0.179715749413264,0.334560122791657,-5.88847428221929
"P49963",0.128548529479888,14.9382436861239,1.43049160489629,0.179984138206583,0.334686223554717,-5.88972161572357
"Q9W4Y1",-0.148025899151191,17.5790132835577,-1.42751063600439,0.180821431109783,0.335668727540115,-5.89359917494671
"Q9VF70",-0.0733143654819912,15.9564414186498,-1.42717830515534,0.180914979651417,0.335668727540115,-5.89403111701401
"Q8SY67",-0.171987168872896,16.0682388986654,-1.4253711090308,0.181424407342842,0.336239901608733,-5.8963787822697
"Q24297",0.0979353472212061,16.9486409991564,1.42119160184148,0.182607204134649,0.338056400107208,-5.90180038480209
"P20432",-0.0818754472153636,23.6043526494245,-1.41178227788267,0.185293856110502,0.342349523452191,-5.91396577284884
"Q9VIH3",-0.11516010150374,13.8265894557136,-1.41082967218493,0.185567700723871,0.342349523452191,-5.91519428436378
"Q9VXH7",-0.112119654402147,18.1658317540769,-1.41066469395749,0.185615161437064,0.342349523452191,-5.91540698726233
"Q9VTF9",0.0983527018229005,17.4132470765986,1.41020592392695,0.185747193479756,0.342349523452191,-5.91599837892876
"Q9VNR6",-0.144714449255957,14.6764588249979,-1.40823244656261,0.186316053194778,0.343018958861909,-5.91854082815191
"P18053",0.079501194025454,21.0903623012569,1.40670943164713,0.186756067111911,0.343449966860714,-5.92050125145555
"P83967",-0.389982861809067,17.6414873579041,-1.40372677247887,0.187620317388136,0.344659349563228,-5.92433625314124
"Q9W0A8",0.1600473834566,18.9119426254386,1.40276686340421,0.187899172770412,0.344791881387291,-5.925569266264
"Q9V400",-0.231533906453924,14.2942808943639,-1.40175099943603,0.188194662194773,0.344954611583386,-5.92687351400092
"O02649",-0.0999350580322904,23.3824439805622,-1.39765171784984,0.189391006960149,0.346687513857795,-5.9321298044266
"Q9NHA8",0.111600237597031,16.229723325504,1.39708888378994,0.189555762972607,0.346687513857795,-5.93285065738497
"Q9VH66",0.107687740453983,16.6723295009113,1.39354480828231,0.19059596839249,0.347991022650955,-5.93738508813218
"Q9VVZ4",-0.156056071847837,15.9202143192371,-1.39323974864556,0.190685728239192,0.347991022650955,-5.93777501683101
"Q9V429",-0.0587209381105822,22.353507614857,-1.39058878280044,0.191467232614574,0.349035348635092,-5.941160976169
"Q9VL16",-0.08745207776089,20.7806891891966,-1.38841420972392,0.192110297082562,0.349825300800997,-5.94393508440729
"Q7JWU9",-0.190718655072281,15.5937734676188,-1.38748407288898,0.192385908424519,0.349945142041546,-5.94512073185427
"Q9VF89",0.239581672124773,14.1325646785943,1.38639688071733,0.192708476486966,0.350150042244291,-5.94650587072802
"Q9VJ25",0.163336923251563,15.6881949947126,1.38537601154953,0.193011778315074,0.350319527997327,-5.94780581608309
"Q9VXM4",0.215364635369401,20.1952475782603,1.38160380339001,0.194135971337759,0.351976956729763,-5.9526033931167
"Q9VXN3",-0.0753744602176845,17.0372404927192,-1.37900621781364,0.194913279632953,0.352695825313206,-5.95590170162504
"A0A0B4KGY6",0.135621454402813,21.7639010724704,1.37886582095098,0.194955366270249,0.352695825313206,-5.95607984717881
"Q9VQB4",-0.0999993072561018,21.792366390834,-1.37777975698508,0.195281191029451,0.352902520733612,-5.95745749019801
"Q9V3L7",-0.0943916812166918,17.6506922325475,-1.36763402871883,0.198346958076753,0.357910878865856,-5.97028997894333
"P54192",-0.103907378133311,24.4382842978676,-1.367190951755,0.198481752368655,0.357910878865856,-5.97084885857602
"Q961D9",-0.280323412952109,12.4322959872544,-1.36628313866278,0.198758168287685,0.358022272898336,-5.97199353638412
"Q8MSV2",0.193091804655459,18.2067830729294,1.36444719269581,0.199318166071495,0.358643690406962,-5.97430686324604
"Q95RF6",0.120041786167523,17.2694542438897,1.35430207443851,0.202436312123452,0.363861819635687,-5.9870499597218
"Q9VTT2",-0.241047498405347,14.0718427666241,-1.35102944508057,0.203450761739368,0.365253129055092,-5.99114616534186
"Q9VV46",-0.119332586553444,24.0339844706563,-1.35030951636955,0.203674489663388,0.365253129055092,-5.99204631700073
"Q9VGW7",0.103721894053788,16.6207133468886,1.34968958904201,0.203867304046937,0.365253129055092,-5.9928211582792
"Q8IRH5",-0.131985932719353,14.4901072043648,-1.34125851104148,0.20650463761533,0.369581261311557,-6.0033337398728
"Q9VR30",0.103213242011902,17.2560637974242,1.33963441222598,0.207015899883964,0.370099165065865,-6.00535336647976
"Q9VTC1",-0.117685799300469,15.8419875071891,-1.33436350652754,0.208682374457423,0.372474891981257,-6.01189578716269
"Q9VIQ8",-0.0812042690080688,21.3031473140466,-1.33401993982075,0.208791381296448,0.372474891981257,-6.01232158772066
"Q9VKF0",-0.120496506059201,15.8788313868253,-1.32741267412658,0.210896883420883,0.375829061480804,-6.02049490734833
"Q9VU68",-0.121375141473209,19.1428546115085,-1.32381070378597,0.21205204795334,0.377484328693886,-6.02493824103424
"Q9VNF3",-0.07329723168165,19.1427676687958,-1.32236866853109,0.212515970264585,0.3779068639673,-6.0267146583907
"O18404",-0.0639114713784004,23.0219293892035,-1.31994014580853,0.213299144541075,0.37880290995216,-6.02970313438977
"Q9VJC0",-0.0592628097280947,16.5437871718288,-1.31939875054886,0.213474061963448,0.37880290995216,-6.0303688170054
"Q9VLT8",-0.103455358649574,13.9613453795412,-1.31769739427981,0.214024513990183,0.379263560894499,-6.03245945862516
"Q9VSJ8",-0.10892813169594,15.7857250437206,-1.31719150099595,0.214188413886461,0.379263560894499,-6.03308072624262
"Q9VRJ5",-0.0965951119777841,17.2946265974873,-1.31580224898645,0.214639035390539,0.379658442239044,-6.03478591868259
"Q8SXG7",0.122067546928424,13.9677433757507,1.31119869588947,0.216137818250398,0.381904534789898,-6.04042702704141
"Q9VKQ2",-0.112703700526165,16.0002108581059,-1.30927031594422,0.216768186677724,0.382613053310522,-6.04278574016926
"Q8SWZ6",-0.107525513869492,13.966261692349,-1.30813682058535,0.217139417344145,0.382863158699825,-6.04417100042068
"Q9W4U2",-0.14365448219402,18.6019963727004,-1.30495184708274,0.218185313609771,0.384301059240863,-6.04805870313326
"Q7YTY6",-0.0861826579046898,18.4303276441376,-1.30385449363575,0.218546620845782,0.384531396171692,-6.04939656866187
"Q9VBU9",0.0755581864255888,20.7945959336043,1.30119756590682,0.219423449627516,0.385272516480158,-6.05263241143315
"Q9VVU1",0.155996288836207,22.2089672753269,1.30117838351989,0.219429790561241,0.385272516480158,-6.05265575585273
"Q7KN75",0.131018883029672,19.3224921961056,1.29963204911932,0.219941439882741,0.385662796808769,-6.05453677024393
"Q9VWS1",0.100329945785461,17.2403712450011,1.29910968865924,0.220114497938818,0.385662796808769,-6.05517181653834
"Q0E8U4",-0.0863196573252445,16.2850218418677,-1.29709183979211,0.220784056074694,0.386430016298624,-6.05762320317833
"Q9VVA7",0.0913796557102877,17.4787439751396,1.29569647511079,0.221248034399726,0.386836185931597,-6.05931672605098
"Q9NHE5",-0.130071169068021,15.5831537919131,-1.29390436556531,0.221845102507535,0.387097254652957,-6.06148980240101
"O18335",-0.0749692581171288,21.6564587535884,-1.2938552155283,0.221861496072078,0.387097254652957,-6.06154936957349
"Q9W396",-0.08943892466249,16.6594045224799,-1.29301558793361,0.222141699098361,0.387181143256077,-6.06256669526872
"Q95SK3",-0.0640928344330725,17.2629840617176,-1.2897057952558,0.223249063849663,0.388705050627597,-6.0665722299646
"A1Z7K8",-0.0654486967531227,17.6807719085407,-1.28464681462468,0.224950340786879,0.390959078949253,-6.07268000204607
"Q6IGN6",-0.0631389459816063,16.7506270485208,-1.28446280435157,0.225012419539138,0.390959078949253,-6.07290182569149
"Q9VJC7",-0.0886991422051686,18.6290217053441,-1.28252558103563,0.225666817792783,0.391688087490492,-6.07523571432585
"Q9VDD1",-0.131320517361926,14.4698029768659,-1.27844603102681,0.227049956155195,0.393679133957241,-6.08014206032707
"Q9VWL4",-0.156451092330183,16.2390719901914,-1.27220242076482,0.229180116358496,0.396959952321882,-6.08762858827594
"Q9VKV9",0.0913003393942837,15.5846373073084,1.2706373635316,0.229716604772661,0.397476448921991,-6.0895009309932
"Q9W1F2",0.147897660172804,13.5534084267743,1.26905205231193,0.230261072397943,0.398005667108569,-6.09139575528068
"P80455",-0.086696845996066,20.5306491993199,-1.25522671839947,0.235053681432231,0.405869089678014,-6.10784541869878
"Q9V3T8",-0.130065386850898,15.6392130640234,-1.25225361184288,0.236094759385715,0.407245148557779,-6.11136525113547
"Q9NHD5",0.0928211633035545,16.5337017186292,1.24904804229905,0.237221393883402,0.408765790286688,-6.11515327150843
"P13496",-0.0595345855990885,18.2719389382299,-1.24740579926218,0.237800252378311,0.409043579633478,-6.11709108174937
"Q9VEH2",-0.106556227570662,15.9031410113769,-1.24625999758616,0.2382047971923,0.409043579633478,-6.11844196605926
"Q9V3G3",-0.122748290482388,14.9230907717833,-1.24617702067564,0.238234115070815,0.409043579633478,-6.11853975840162
"Q9VIH1",0.104178955706256,15.7362083245005,1.24581085681732,0.238363524822387,0.409043579633478,-6.11897124184609
"P40796",-0.139316244019675,18.4001437474785,-1.24323143312225,0.239276746633242,0.410188708514129,-6.12200809948077
"Q9VAF5",0.131324033965608,16.0042141074372,1.23883280678027,0.240840517856264,0.412445568566991,-6.12717582410218
"Q9VR31",-0.0726775387975866,17.3186014962933,-1.23637337412737,0.241718445219092,0.4135244785902,-6.13005925667409
"Q9VUH8",0.0931945057228845,15.4783371675969,1.23460669121198,0.242350667301083,0.414181263379311,-6.13212783651851
"Q9VFM9",-0.0933362244283558,17.1232522590463,-1.23347033678248,0.242758020387978,0.414452792228401,-6.1334571919697
"Q9W4C2",-0.15816954149166,15.9644224650104,-1.23078396046669,0.243723194514627,0.415675141564824,-6.13659614085441
"Q9VKR4",0.198102691835718,19.1830725552947,1.22942260557081,0.244213479024797,0.415725677189347,-6.13818486155823
"Q9VMU2",-0.0595672597011099,16.31976715712,-1.22902073026322,0.244358362848595,0.415725677189347,-6.1386536008185
"Q9W3T2",-0.13994718271546,16.2986280704607,-1.22862656669915,0.244500533167116,0.415725677189347,-6.1391132322923
"Q7K1W5",-0.0935553107683731,19.8271897995959,-1.22751485723804,0.244901870282923,0.415984032211727,-6.14040898623553
"A1ZBU8",-0.15334209160762,20.8316902004381,-1.22651388417644,0.24526368066092,0.415995975396242,-6.14157490918544
"Q9VAA9",-0.0841644312139138,17.1661585009902,-1.22535260885734,0.245683968433545,0.415995975396242,-6.14292664501126
"Q9W499",0.15574153337726,16.9264397609861,1.22530497419504,0.245701220598894,0.415995975396242,-6.14298207144702
"P11046",0.067729462225163,20.9747432315574,1.22473840246924,0.245906493849337,0.415995975396242,-6.14364119374967
"Q9VV76",-0.0826672747297152,16.3604502122237,-1.22148597777328,0.247087521198685,0.417570400566775,-6.14742042129847
"Q9W385",-0.131010132727237,16.9040405151986,-1.217788973546,0.248435472296217,0.419423449180253,-6.15170694187923
"Q9VM50",0.156296703912641,13.4794200308433,1.21688545697861,0.248765789155673,0.41955645734243,-6.15275302471775
"Q9W330",-0.0556679746127458,20.6525302841512,-1.21433015442641,0.249701875650259,0.420709826853164,-6.15570832125011
"Q9VHI7",0.129731157884272,15.5114160871291,1.2113237559315,0.250806797524944,0.422145043664588,-6.15917924791024
"Q9VIB5",-0.187865781393324,14.4925890938651,-1.20776953831437,0.252118063301853,0.423924324180938,-6.16327414619077
"Q7PLT4",0.19617955218396,15.7946951550433,1.20450744999301,0.253326336512466,0.425527018431815,-6.16702435982614
"Q9W147",-0.0864905259800981,13.7732295045062,-1.20324577641189,0.253794888306247,0.425885184803642,-6.16847273824086
"O18373",0.0579470539832911,19.6068917286606,1.19945232246578,0.255207812679178,0.427825760350622,-6.1728205310488
"Q9W0X2",-0.176087524691248,16.0483603597885,-1.19736999241174,0.255986048203944,0.428545942353874,-6.17520266463291
"Q9VB05",0.058154950149504,20.1684148616009,1.1969285740971,0.256151261706722,0.428545942353874,-6.17570722696697
"Q9W259",0.0898451914397462,16.9290720740408,1.19528364370486,0.256767666867728,0.429146761859089,-6.17758619971906
"Q9VBT1",0.0735805160155447,16.2775262653772,1.19376298177785,0.257338547189263,0.42929027288827,-6.17932145188725
"Q9V3Y2",-0.0639914897144713,17.8965692470237,-1.193444564289,0.257458212976618,0.42929027288827,-6.17968458767681
"Q7K9H6",0.199340885605272,11.95099182165,1.19299926249348,0.257625637386785,0.42929027288827,-6.18019230202904
"Q8SZM2",0.0800124747641782,21.2989583363362,1.19218265525242,0.257932888489352,0.429373311377484,-6.18112298349012
"Q9VTB4",-0.0801205940820999,20.6387786732111,-1.18731276392791,0.259771210552339,0.432002372085046,-6.18666294634654
"Q7KML2",-0.109042547625094,13.6421437000119,-1.1819931573804,0.261791079114839,0.434927808728637,-6.19269445704682
"Q9V3R3",-0.100552081097309,13.6310929879481,-1.18093015215295,0.262196182814097,0.435167395954142,-6.193897205432
"Q95RN0",-0.0618799581035354,16.9078545771638,-1.17191080408067,0.265653248635638,0.440466817817341,-6.20406842278588
"A0A0B4KHJ9",-0.116762726472423,24.6224206239501,-1.1680797128062,0.267132458409874,0.442286592680054,-6.20837042451335
"A8WH76",-0.0581627685716803,18.9799980295909,-1.16768523483582,0.267285134518616,0.442286592680054,-6.20881276755382
"Q9VBC1",0.193693542027898,13.3610956802942,1.16701094267446,0.267546266195548,0.442286592680054,-6.20956860701156
"Q9VG26",-0.0731192321294216,19.7019854084116,-1.16301309718526,0.269098605689465,0.444412350782206,-6.21404294237425
"P43332",0.0934085686556756,17.197863926654,1.16035220104601,0.2701357116641,0.445683844763323,-6.2170143315906
"Q9VB81",0.108991384488274,20.9624620196752,1.15918209088869,0.270592758478921,0.445996760022569,-6.2183192936455
"Q9VG00",-0.0955376118082842,15.2924890535195,-1.15656801246959,0.271616001308854,0.447241352599376,-6.22123091344924
"Q9VSX2",-0.157133321508351,17.9776076170942,-1.15535487539175,0.272091889972029,0.447583108948072,-6.22258038345918
"P54185",0.0982043150731968,17.5772100381422,1.15466707389939,0.272361988834479,0.447586007266907,-6.22334498727536
"P53034",-0.105691641100451,15.7971889913085,-1.14312795171791,0.276924584065939,0.45419124200156,-6.23611924753517
"Q9VU92",0.0992894860219096,17.6656957340571,1.14282426520916,0.277045459045272,0.45419124200156,-6.23645407669459
"Q9VAD4",0.199945453906874,13.2700743343526,1.14244053494427,0.277198252012943,0.45419124200156,-6.23687705772371
"Q9V3F3",0.0841551950750166,14.5727019345619,1.1391795963423,0.278499324826785,0.455875244171813,-6.24046702789468
"Q9VEN9",0.105976386720602,14.89116397833,1.13830608482843,0.278848647062597,0.455999552255306,-6.24142730235083
"Q9VHD2",0.0882810986520113,16.6046642684407,1.13672339387741,0.279482438491867,0.456588352012178,-6.24316571473114
"Q9VE08",0.130480709546152,14.6876975285385,1.13587618453164,0.279822162900926,0.456696054519319,-6.24409549596666
"Q9VVC8",-0.101410556935798,16.6464966408648,-1.13380660915452,0.280653390200442,0.457604941206585,-6.24636447438872
"Q7K1H0",-0.0609770185483214,16.3580768517266,-1.12945139238889,0.282408859853642,0.460017556870971,-6.25112861607294
"Q7K2N0",-0.111315026752779,15.4712876024501,-1.1247539710875,0.284311751000915,0.462250425763689,-6.25625079698614
"Q9Y0V3",0.0520756560553366,15.1888859387289,1.12458583552588,0.284380044247416,0.462250425763689,-6.25643382195928
"Q9W3V3",0.295228573448398,13.1218363749085,1.12401740311291,0.284611023536756,0.462250425763689,-6.25705243154952
"P92204",-0.0988241197844797,15.8998500396396,-1.11892468431799,0.286686871135263,0.464845989824078,-6.2625836057502
"A1Z877",0.0464642434083089,19.9196010223024,1.11872989271466,0.286766500916652,0.464845989824078,-6.26279477107446
"Q9W329",-0.0684594204034426,16.4866494989409,-1.11745233052221,0.287289183118812,0.465241123730271,-6.26417899653992
"Q9U915",-0.0705614175430149,21.1508740786565,-1.11250895365496,0.289318537243286,0.468073055404269,-6.26952321699403
"Q9VPB8",0.111327903072644,15.653841998681,1.11150083701217,0.28973373586548,0.468290573084904,-6.27061075819215
"Q9VNF5",0.0645375784005395,15.9672352806359,1.11019241851477,0.290273296508712,0.468708478776894,-6.27202108654659
"E1JIY8",-0.175352244955015,16.4371223348939,-1.10833889021451,0.291038964880836,0.469211214548597,-6.27401671018597
"Q7KLX3",0.0889376656132441,19.2859219052003,1.10807706397588,0.291147246437528,0.469211214548597,-6.27429839372206
"Q9VIL2",-0.13282454672008,16.0464512051016,-1.10293637687803,0.293279493711096,0.472191308407441,-6.27981816960039
"Q9W3J1",-0.236846744877191,15.6866247347313,-1.09867575680631,0.295055733982865,0.474152144002262,-6.28437739023831
"Q9V4W1",0.111622746223485,13.6950404101597,1.09865142212951,0.295065902562559,0.474152144002262,-6.28440338972454
"Q6NMY2",0.194733751813477,20.0138929550246,1.0920387211839,0.297839023972585,0.478147730496894,-6.29145133636843
"P16620",0.108842225849594,17.300600622935,1.08969228953557,0.298827783496494,0.478988490791073,-6.29394398075195
"Q9Y128",0.105815999195855,14.290420348116,1.08943332312755,0.298937061698745,0.478988490791073,-6.29421881951091
"O61604",0.0560343862568473,20.9087918322953,1.0885268451948,0.299319814915387,0.479141507945168,-6.29518044198223
"Q8I0J3",0.10484399413869,15.026509877106,1.08549101815831,0.300604380290285,0.480349619232617,-6.29839625002371
"P41375",-0.0760135663997659,16.8159921352946,-1.08538225080842,0.30065048110243,0.480349619232617,-6.29851133129397
"Q27272",0.100298842111442,15.8195508772337,1.07806731946396,0.303763220127638,0.484295652048235,-6.30622950741859
"Q8I937",-0.123907037504118,14.068060006956,-1.07720844651484,0.304130292441973,0.484295652048235,-6.3071329577811
"Q9V9X4",-0.151007715577911,18.7369171830487,-1.0768740811353,0.304273287000746,0.484295652048235,-6.30748451983922
"Q9W2V2",-0.1269856072972,14.2389032170935,-1.07685445785557,0.304281680663399,0.484295652048235,-6.30750514961489
"O17452",0.068519372531064,19.863186826614,1.07071372598728,0.306916922469973,0.488024238970366,-6.31394587780599
"Q9V3F8",-0.0880065371896137,18.5677694953513,-1.06877788440949,0.30775123142639,0.488876506104982,-6.31597009638734
"P51140",-0.0969823907925278,13.6059266737272,-1.06811087784476,0.308039093475022,0.488876506104982,-6.31666686469934
"Q9VGE4",-0.0706481948155417,15.6960205499294,-1.06265158455968,0.310402803775413,0.492159578609686,-6.32235645530942
"Q95TK5",-0.0678541927530674,17.0649837866135,-1.06176342400228,0.310788637064449,0.492303368113486,-6.32327983834318
"Q9VC66",-0.0597304683349975,17.7515983148648,-1.06069644024791,0.311252630791153,0.492570577001559,-6.32438830474429
"Q9XZ63",0.115280893893733,19.0889939948596,1.05980073761118,0.311642541913297,0.492720151574767,-6.32531812974724
"Q9VEP8",0.0818834090470055,17.2627372396394,1.05670480556561,0.312993065710953,0.494386774247982,-6.32852706991746
"Q9VPU4",-0.166866392677388,13.049746462045,-1.05333048883906,0.314470020334647,0.495317801328763,-6.33201582849019
"O61722",-0.087584438954547,18.9631235597279,-1.05324243699649,0.314508630802943,0.495317801328763,-6.33210674463547
"Q9W2L6",0.083572564350284,20.7751042453114,1.05296371163208,0.314630874435653,0.495317801328763,-6.33239449591411
"Q9VFP1",0.193856395215922,15.6236392022137,1.05203066883562,0.315040348030098,0.495317801328763,-6.33335730030288
"Q9VVL5",0.058628022973469,17.2263219799278,1.05130456916007,0.315359278722875,0.495317801328763,-6.33410607781593
"Q9VNE2",0.057768898067561,19.0566594664043,1.05129334286078,0.315364211637378,0.495317801328763,-6.33411765142108
"Q9VZW1",-0.144087868667217,14.8610508487395,-1.04815629571212,0.316744914321821,0.49701836038457,-6.33734778650598
"Q7K8X7",0.0683622536342234,19.4076644657539,1.04701878000076,0.317246681143054,0.497093268341755,-6.33851710426167
"E1JGR3",0.0878159195830186,12.2108143885341,1.04669709255641,0.317388687520365,0.497093268341755,-6.33884759663429
"Q7KTP7",0.0539711825495921,17.8970159509606,1.04583215185923,0.317770744067192,0.497224766514142,-6.33973579905251
"Q9W3K9",0.127685112848322,19.2503969183469,1.04515525215652,0.318069979570479,0.497226547257318,-6.34043048356899
"A0A0B4K7J2",-0.124764285142264,15.6547832582705,-1.04337262739399,0.318859026093524,0.497993310415728,-6.34225818052767
"Q9VKE2",-0.0911208273137731,24.18451501859,-1.0395156732253,0.320571228778071,0.500199073528365,-6.34620389115825
"Q7K3W4",-0.0631549420603896,19.3178700162814,-1.03870957510731,0.320929939879528,0.500290784784161,-6.34702702304553
"A8DYK6",0.122635829893298,16.6016758710027,1.03498408659415,0.322591649478855,0.502411644566509,-6.35082441502159
"Q9VRJ4",-0.0500869428341026,20.6983170433863,-1.03262064454891,0.323649142893159,0.50316739471971,-6.35322765131242
"Q6IGW6",0.103057417032678,15.7094771637006,1.03255126546811,0.323680224540916,0.50316739471971,-6.35329813020502
"Q9V3W7",-0.0836335591151531,17.9045485347029,-1.03050105483852,0.324599713410532,0.503898315417818,-6.35537907995246
"Q8IMT3",0.064800689321368,14.7283433142183,1.03015610196852,0.324754609756687,0.503898315417818,-6.35572886973954
"Q9V428",-0.0477943789273212,18.7462841635732,-1.02836933609427,0.32555780920535,0.504675116872234,-6.35753914398285
"Q5LJT3",-0.0845058937776884,17.0613513748717,-1.02718245263984,0.326092157970526,0.505034094238475,-6.35874021014287
"Q9VP78",-0.055125841390133,14.9102054543274,-1.026144475038,0.326559999472717,0.505289498256486,-6.3597896527304
"O18333",0.0857324129175048,17.3984163906581,1.02092001543616,0.328922328771884,0.50806840790366,-6.36505850678168
"Q8IMT6",0.0982603819842964,16.0419511138059,1.02082555570225,0.328965156196615,0.50806840790366,-6.36515356451603
"Q7K159",-0.100157354426882,14.6615931577604,-1.0197064217917,0.329472877440475,0.508381831240253,-6.36627922947435
"Q9Y0Y2",-0.104040420873783,19.5167421785927,-1.01793700276629,0.330276794805501,0.508903432801701,-6.36805688891863
"Q8T0Q4",-0.0575913255155669,20.0364800458056,-1.0176196936154,0.33042111374355,0.508903432801701,-6.36837540547841
"A1Z7G2",0.0598590413794327,19.54703410268,1.01677810699692,0.330804110293838,0.509023298865426,-6.36921979604314
"Q9VU45",0.0663877888107276,17.9204081413191,1.01366799588467,0.332222323907893,0.510734411316465,-6.3723352447768
"Q7KW39",0.0806975955645193,21.7029029895903,1.01278230165142,0.332627018574589,0.510885697037214,-6.37322101096057
"Q9VN25",0.156516822024253,14.9397394242289,1.01145852739456,0.333232558023591,0.511076358204713,-6.37454369484248
"Q9V436",0.0505048739428169,19.1212191049764,1.01052061462357,0.333662081397476,0.511076358204713,-6.37547996577819
"Q9VK59",0.0576659872057377,18.7533930080886,1.01050255444421,0.333670356166026,0.511076358204713,-6.37549798726478
"Q9VIU3",0.264190781253298,12.4787348876725,1.00910051349738,0.334313199997309,0.511591208803221,-6.37689620782596
"Q9VKA1",0.316195746651996,14.5849558305478,1.0031911772048,0.337032654479297,0.515279988699786,-6.38277169843832
