"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q7JZN0",-0.0536366347575434,16.839456596125,-0.887631338911918,0.393319723731344,0.766747036478055,-6.18164400952759
"Q9VRJ5",0.0730094656707081,17.2098243086631,0.886827995345903,0.393734009199482,0.766747036478055,-6.18235496940302
"Q9W1C8",-0.245278230404971,15.9794323082323,-0.885547047427235,0.394395217505434,0.766747036478055,-6.18348745533555
"Q9VC58",0.129571945815654,13.1549233948413,0.885526461937364,0.394405849699143,0.766747036478055,-6.18350564337785
"Q9W0J9",-0.0608072229095953,18.371571084034,-0.883339724383548,0.395536400700501,0.76694254136647,-6.18543561828774
"P08928",0.0442192998339976,22.7066381499279,0.882829504690045,0.395800506355555,0.76694254136647,-6.18588533324218
"Q7KK90",0.0539821115936086,21.057639963996,0.882664761951785,0.39588580822334,0.76694254136647,-6.18603049169547
"Q9VMU2",0.0498718144713113,16.2650476200337,0.877990443481851,0.398311379278063,0.770746381248038,-6.19013933191946
"Q9VQD8",-0.19156845178701,17.5504467580811,-0.876731522467485,0.398966389300604,0.771119278509163,-6.19124271341152
"Q7K127",0.146079376867085,18.5736732832359,0.873186796572453,0.400814651967465,0.7731003094363,-6.19434208997427
"Q9VPF6",0.0892020508451843,14.1197783312334,0.872988294850847,0.400918325936691,0.7731003094363,-6.19451532938053
"Q9W0A8",0.104113750154912,18.9399094420895,0.869453738429422,0.402767430288922,0.775421386953434,-6.19759431616582
"Q7K0X9",0.0669840270386786,16.6210460585213,0.8689112181619,0.403051764081911,0.775421386953434,-6.1980659472867
"A1Z6P3",0.0593638299433685,17.166281251118,0.86492171405008,0.405146856573267,0.778266784165444,-6.20152627082218
"Q9VP77",0.081278573268353,15.3158554571085,0.863329625926568,0.40598500778901,0.778266784165444,-6.20290329942904
"Q8IR45",0.0748606756419967,14.76825378291,0.862933844893708,0.406193548548593,0.778266784165444,-6.20324527447449
"Q7K1C3",0.0859609495695413,17.0875093845116,0.862547658895806,0.406397103721884,0.778266784165444,-6.20357882690047
"Q95SN8",0.091731359208481,17.6345510071932,0.857970489889107,0.408814962830137,0.779144921790505,-6.20752223031909
"Q86PD3",-0.0455314260720066,18.8966688765052,-0.857812132195446,0.408898788291825,0.779144921790505,-6.20765833306812
"O62530",0.0724344270970541,15.6386721994464,0.857743813583531,0.408934955832191,0.779144921790505,-6.20771704367484
"Q9VWT3",0.0604602502795597,14.2719617701835,0.857580273146853,0.409021542141876,0.779144921790505,-6.20785756794425
"Q8SXD5",0.171340390428536,20.5955878358629,0.857259864917314,0.409191217918754,0.779144921790505,-6.20813281496889
"Q9VBT2",-0.114818327202462,13.189899350694,-0.855544589290808,0.410100371561893,0.779384544226571,-6.20960479347133
"Q9W0B3",0.055111734317034,19.1137005446103,0.855259564307484,0.410251576637248,0.779384544226571,-6.20984914006609
"Q7K3D4",-0.0858323892077806,18.5857959882855,-0.852885739713828,0.411512348887832,0.78089032758237,-6.21188140564141
"P22465",-0.0506949036081252,22.6448928578298,-0.851360245671774,0.41232394002691,0.781541286323734,-6.2131847909978
"Q9V3T8",0.111645597710101,15.5183575717429,0.849468942245706,0.413331646634464,0.781702694192769,-6.2147978843719
"Q9V7D2",0.0634411935668631,21.2933263040172,0.849441296917076,0.413346388655889,0.781702694192769,-6.21482143975366
"A1Z8D0",0.172658739206765,13.7767135759048,0.847581094954656,0.414339165229891,0.782387850804685,-6.21640489170677
"Q9VG26",-0.0609287753238483,19.6958901800088,-0.847005279918601,0.414646798627903,0.782387850804685,-6.21689442291023
"Q8MSS7",0.103001401848262,14.2982921642656,0.844797447480187,0.415827772874764,0.783729632943623,-6.21876871239984
"Q7JNE1",0.042817338750357,17.7550808791539,0.843296452098366,0.416631947671856,0.784359016610221,-6.22004049481635
"P48609",0.0588605104046636,17.0255468667255,0.842383893520954,0.417121370890295,0.784395092046237,-6.22081272756062
"Q9VVA7",-0.0608026802058852,17.5548351430977,-0.84045136564068,0.418159096410925,0.784728465780145,-6.22244566032538
"Q9VFP0",0.0704583528804985,16.4498812886435,0.839720047321083,0.418552249274972,0.784728465780145,-6.22306274384881
"Q9VH76",0.0584051246217356,19.2554924119031,0.837769213105825,0.419602217892091,0.784728465780145,-6.22470653784943
"Q9VSN9",-0.0663925842630348,16.5886768191222,-0.837732375530753,0.419622061370461,0.784728465780145,-6.22473754521849
"Q9VRZ7",0.0772827091837858,17.2003507913344,0.837004034028985,0.420014529563161,0.784728465780145,-6.22535036715332
"Q94901",0.0921477559884458,19.0157861576264,0.834333948565106,0.421455408112119,0.784728465780145,-6.22759294496339
"Q4QQ70",0.0623794543445833,16.0633288352795,0.833897644700032,0.421691167365266,0.784728465780145,-6.22795879210556
"Q9VU95",0.147923101138229,16.6342090714877,0.833301629887408,0.422013369511414,0.784728465780145,-6.22845828664016
"O16158",-0.0745588417948504,21.3065765412303,-0.833084305231423,0.422130894801281,0.784728465780145,-6.22864033882661
"Q9VSL6",0.172303610903624,14.5992736241864,0.831783851404632,0.422834613001674,0.784728465780145,-6.2297288501278
"Q9V470",-0.0570799470067413,19.9437318348662,-0.831660970497233,0.422901148292469,0.784728465780145,-6.22983162688178
"Q9VBS7",0.0617435817168328,19.8588156854224,0.831581505779386,0.422944179098531,0.784728465780145,-6.22989808350064
"Q7K568",-0.140200522694055,16.1603050377823,-0.8279032447137,0.424939179816761,0.787499250942438,-6.23296809354088
"Q9VEJ0",-0.0406018200164375,22.1648801920338,-0.82708570715504,0.425383441071497,0.787499250942438,-6.23364880819932
"Q9VE85",-0.0761814320233523,15.8814386667096,-0.82552962677686,0.426229888995372,0.787499250942438,-6.23494282200548
"Q9VY78",0.0670127004773988,18.727987186982,0.825353008161798,0.426326033333946,0.787499250942438,-6.23508955943487
"Q5LJT3",-0.0803719068957385,17.0592843814307,-0.818451770100338,0.430094061461736,0.793580635528955,-6.24080147120076
"Q9VHC7",0.0612963704145422,19.9104484051464,0.816332320910701,0.431255670610258,0.793838936322958,-6.2425471432215
"Q9VFF0",-0.0543407549161365,23.7210918395244,-0.814863285164313,0.432062020293557,0.793838936322958,-6.24375475277388
"O97111",0.121241661347607,14.7190972016912,0.814545365177071,0.432236656427498,0.793838936322958,-6.24401584271313
"Q709R6",0.0777491741759739,14.996330558216,0.814472679892913,0.432276589599993,0.793838936322958,-6.2440755223954
"Q9VFS4",0.0735265478261287,15.1658399975213,0.813348927915383,0.432894286333487,0.793838936322958,-6.24499760024842
"Q9VW58",-0.0845564151909564,14.869250235052,-0.812993843614777,0.433089587562285,0.793838936322958,-6.24528872464461
"Q9VHA8",0.0581821982936574,18.577449049975,0.811696027899762,0.43380389727822,0.794218168744193,-6.24635181083918
"Q9VDL1",0.058999545910277,14.7955255268393,0.810888433921947,0.434248782910494,0.794218168744193,-6.24701257871639
"Q9W0C3",0.16857886531432,18.5300521372333,0.809724086157752,0.434890724027814,0.794415926056195,-6.24796421258685
"Q9VIH3",0.0868556484327634,13.7255815807453,0.808965219286052,0.435309446292183,0.794415926056195,-6.24858378919251
"Q7JXF7",0.0527943403793749,17.8354914405549,0.807397922251559,0.436175076007557,0.794673085647305,-6.2498617753013
"Q9V3D9",-0.0393246001519181,17.5208655860174,-0.806985214330373,0.436403205307513,0.794673085647305,-6.25019793435651
"A8JNT7",-0.062332044084366,16.9183019633104,-0.805513448927714,0.437217378216368,0.795238505083875,-6.25139547399463
"P43332",0.0933317905210806,17.1979023157213,0.804701021412324,0.437667234812349,0.795238505083875,-6.25205569416632
"Q9VGU6",0.0543536900711032,18.6156047721289,0.801432222514086,0.439480291583957,0.797663902461415,-6.25470609934956
"Q9VRL1",0.0506209478565758,20.4607864901745,0.799824094197052,0.440374046803155,0.798417293551807,-6.2560064776632
"Q95R34",-0.0972312321112216,15.3379506274258,-0.797206688973352,0.441831265553418,0.799066488490985,-6.2581180122827
"Q9VD29",0.0548771981380973,20.6646703017005,0.796633916090697,0.442150570596951,0.799066488490985,-6.2585792620351
"Q9VH64",0.117991365012873,17.3830942884285,0.795261135153522,0.442916469392467,0.799066488490985,-6.25968354964888
"Q7K1W5",0.0665058713849085,19.7471592085193,0.795117224346691,0.442996809733964,0.799066488490985,-6.259799215557
"Q9VGF3",0.0512221063692024,15.6855066969894,0.794883340293393,0.443127399193142,0.799066488490985,-6.25998715614871
"P51140",-0.0860655734120215,13.6004682650369,-0.792267054476559,0.444589911498873,0.800493006564576,-6.26208614571299
"Q8IH23",-0.084068162065412,18.3031126949066,-0.791751803220427,0.444878307605133,0.800493006564576,-6.26249879302232
"Q9VSY4",-0.037553297268758,20.3955344228416,-0.788957361824258,0.446444524220474,0.801801901994966,-6.26473259233322
"Q9VVL7",-0.0447982693193438,23.4449115102015,-0.787844982943549,0.447068978311507,0.801801901994966,-6.26561983461893
"Q9V3W2",-0.052252878318388,21.5163689398709,-0.787099358152044,0.447487864631743,0.801801901994966,-6.26621392483709
"Q9VFM9",-0.0710533690661723,17.1121108313652,-0.786636120555748,0.447748235801,0.801801901994966,-6.26658276472961
"Q9VGK3",0.0490406462523083,17.0547593905829,0.785803647547963,0.44821638864353,0.801801901994966,-6.267245110164
"Q9W0H3",-0.0699978161956736,16.7073177433376,-0.784428300033759,0.448990527307532,0.801801901994966,-6.26833801244407
"Q9VZW7",0.153629697881486,13.820911208178,0.784404167847694,0.449004118238028,0.801801901994966,-6.26835717349423
"Q9Y112",-0.0391986793278356,22.2388288292397,-0.782754185718426,0.449933996329897,0.801801901994966,-6.26966601528436
"Q7KW39",0.0470119457715832,21.7197458144868,0.782214670045007,0.450238319682868,0.801801901994966,-6.27009344902888
"Q8IN51",-0.0848709339673057,17.0293309834214,-0.781905629647638,0.450412699142256,0.801801901994966,-6.2703381688946
"P21187",-0.0400335930246989,19.1557839528566,-0.77956548158233,0.451734565809556,0.803297714040873,-6.27218845267281
"Q9VRQ9",-0.0455464953191669,14.7942430412683,-0.77807049293775,0.452580337370289,0.803944624849459,-6.27336789471726
"Q9VCE0",0.0906353686202355,15.6928036725922,0.775644427171509,0.453955018862365,0.804329089154483,-6.27527757439449
"Q9VU04",0.0628619444630623,16.4469590514162,0.774510673454075,0.454598355412007,0.804329089154483,-6.2761681765257
"Q9VD00",0.0522353349339539,17.9030329485912,0.774373745833556,0.454676093088498,0.804329089154483,-6.27627565876809
"Q9VD68",0.0780409996894669,14.8373354610315,0.774286519914361,0.454725618149087,0.804329089154483,-6.27634411844459
"Q9V4Q8",0.048002104327221,16.8899276261478,0.771216955311905,0.456470654250391,0.806560435688192,-6.27874887471108
"Q9VWL4",0.114165449646684,16.1037637192029,0.769489275942007,0.457454715228679,0.807443878308398,-6.28009860095661
"Q9W445",0.0689803767640385,16.4111935822001,0.767773413315392,0.458433385932296,0.807554926812072,-6.28143640461279
"Q9VYF0",0.0777021413867693,16.229081430833,0.765305572904871,0.459843300048308,0.807554926812072,-6.28335579558293
"Q9VR31",0.0565290702053467,17.2539981917918,0.76498284328981,0.460027884333392,0.807554926812072,-6.28360639147567
"Q7JWD6",0.0448731261257969,20.433973622594,0.76488632019466,0.460083099607613,0.807554926812072,-6.28368132210294
"Q7JXB9",0.0682446300141759,16.2530825015997,0.764257664085791,0.460442820599323,0.807554926812072,-6.28416913817188
"Q9VN93",0.0455780292116046,20.3086072160056,0.763007494354498,0.46115870733735,0.807554926812072,-6.28513815586543
"P14199",-0.056475966034494,18.5062445155225,-0.761988470400894,0.461742755963557,0.807554926812072,-6.28592695453055
"Q9W4I3",0.0833818679198917,16.6970133565521,0.761867261403637,0.46181225757669,0.807554926812072,-6.28602071598249
"Q9VN25",0.100726007900304,14.9676348312909,0.761757954563991,0.461874940155106,0.807554926812072,-6.2861052589864
"Q9VQG4",-0.0520081760534801,19.1735099000527,-0.760358666768945,0.462677846419592,0.808111673118198,-6.2871865687747
"Q9VKW5",-0.0890687817655049,17.0728239898052,-0.75756989558646,0.46428067288284,0.810062931347884,-6.28933627182377
"Q9VH98",0.0425364193869555,16.9446843814699,0.756681257963031,0.464792149120378,0.810107946429248,-6.29001977620732
"Q9W369",-0.0578537923065348,22.1264330675567,-0.754370574674673,0.46612378540375,0.811580870619473,-6.29179367590551
"Q8SXF2",0.0391742942592934,15.4799487548273,0.753338660368811,0.466719250875894,0.811770292451503,-6.29258429087522
"P21914",-0.0381933217089774,22.8684818590248,-0.752201434309496,0.467376042439621,0.812065873738842,-6.29345446096305
"Q9VSU6",-0.0580567630503026,21.5518762551509,-0.749447127827833,0.468969174077488,0.812938671107895,-6.29555705371915
"Q9VXA3",0.0511150403288738,17.7763459926855,0.748895510901997,0.469288647966199,0.812938671107895,-6.29597731203004
"Q9VL10",0.0755410448434048,16.8051222626133,0.748645072574147,0.469433736761226,0.812938671107895,-6.29616802029036
"Q7JXF5",-0.0420805956481516,18.4980668566026,-0.746186977956756,0.470859305078086,0.812938671107895,-6.29803679528431
"Q9VE75",-0.137327251462608,15.3712853573712,-0.745872580017293,0.471041835629489,0.812938671107895,-6.29827541677024
"P52029",-0.14343101421743,18.3054273839494,-0.745766876699604,0.471103213963546,0.812938671107895,-6.298355622968
"Q7KML2",0.228542074791969,13.4733513888034,0.744806371335361,0.471661176929561,0.812938671107895,-6.29908397001951
"Q4V5H1",0.069699292135045,15.0468289226551,0.744102402294499,0.472070379654912,0.812938671107895,-6.2996172476915
"Q9VRY5",0.0496349330777619,16.8120501385998,0.74350780770431,0.472416178607831,0.812938671107895,-6.30006731565446
"Q7KQM6",0.0510462754449499,15.1493371541478,0.742930450093921,0.472752104900874,0.812938671107895,-6.30050402496437
"Q9VWD9",0.0376517362031734,19.4185133196218,0.740183158243747,0.474352621556042,0.813230463005527,-6.30257785151432
"P40304",-0.0568118610269401,18.8584061171042,-0.73991001798081,0.474511932505659,0.813230463005527,-6.30278365466385
"P83967",0.159427360869579,17.3667822465648,0.739801801238091,0.47457505991795,0.813230463005527,-6.30286517377351
"Q9W199",-0.0520674776493557,16.0163636898348,-0.739292915335579,0.474871984992436,0.813230463005527,-6.30324837012133
"Q9VX02",-0.0556897026716143,17.2321042169567,-0.738310633771499,0.475445455374759,0.813377455964203,-6.30398736296918
"P48604",0.0428505175004403,20.046166605432,0.73609953662028,0.476737907044944,0.813690661268691,-6.30564756479227
"Q8IQW5",-0.0507207878168821,21.8915066377361,-0.735996479049532,0.476798200606694,0.813690661268691,-6.30572483548783
"Q9V6U9",-0.0355220154320968,21.8539672104388,-0.735494403699468,0.477092006427326,0.813690661268691,-6.30610114220962
"Q9V9Q4",0.0403123807936652,19.0396890741105,0.733553765070686,0.478228694438914,0.814796182149243,-6.307553466514
"Q95RB2",-0.06965669487575,24.2492040050962,-0.731257169140883,0.479576050877576,0.815434056328939,-6.30926768339952
"Q9VME3",0.0709172599236236,15.7954597046461,0.731249045669561,0.479580820898495,0.815434056328939,-6.30927373823547
"Q9VEX6",0.0468052454759196,20.7234207725951,0.728544139680293,0.481170751576556,0.817195718939952,-6.31128644690956
"Q9VPC2",-0.100287953856951,14.7019638223955,-0.72782032843587,0.481596757624684,0.817195718939952,-6.31182388296722
"Q7JZK1",0.0453300120304974,21.4626792493718,0.726619440691877,0.482304066535332,0.817428897017712,-6.31271448192991
"Q9VVG0",-0.0446292034361448,18.1425576342486,-0.72531759934379,0.483071561398634,0.817428897017712,-6.31367844018635
"Q9W2M4",0.0424754298398966,22.6239306466197,0.723312353877275,0.48425522053073,0.817428897017712,-6.31516016488824
"Q9VTF9",0.0673207677659349,17.4287630436271,0.722818807133898,0.484546826217409,0.817428897017712,-6.31552428655466
"Q9VG69",-0.0397332123448031,19.8844355662625,-0.722178433858268,0.484925343823846,0.817428897017712,-6.31599639479738
"O46067",0.0581682620635497,19.688319280283,0.721816594806372,0.485139303480637,0.817428897017712,-6.31626298840103
"Q9VFU7",-0.0755307233041957,14.8339767237693,-0.721664423576508,0.485229301480394,0.817428897017712,-6.3163750678983
"Q9VH72",-0.0758626869399137,18.4461129259226,-0.72094538533527,0.485654698408005,0.817428897017712,-6.31690437418636
"Q9VAC1",0.0533814579224696,23.4732343682761,0.718656088831332,0.487010619146416,0.81814904322102,-6.31858639748675
"Q9VLU4",0.0957418999763657,17.1240580807731,0.71856680298809,0.487063549111794,0.81814904322102,-6.31865190012848
"Q9VVT6",0.0401228069926525,20.440194239183,0.717400099552615,0.487755513009205,0.818487118409812,-6.31950714587806
"Q9VVU2",0.0728864270901965,20.1210139647749,0.715018155172856,0.489170100914001,0.819267909651547,-6.32124928648308
"A1ZBA5",-0.0858423031684961,15.7412812765763,-0.714962572546447,0.489203140295528,0.819267909651547,-6.32128987626241
"Q9VTZ5",-0.0459858562266398,18.0461338279773,-0.713251633817301,0.490220823915563,0.820148780633057,-6.32253789968534
"Q9W266",-0.0391082732012151,18.32128115661,-0.71221264375574,0.490839457557183,0.820360937079539,-6.32329444777212
"Q9VQF7",-0.0874776860521571,18.7388924675807,-0.709155610162488,0.492662437464701,0.822583529220342,-6.32551461315198
"Q9U616",-0.0599030940914425,19.6651499850331,-0.707051886413717,0.493919332448907,0.823406688746653,-6.3270373751846
"Q9I7K0",0.0669574684111094,16.0304968480356,0.706019837860739,0.494536655579408,0.823406688746653,-6.32778290388837
"Q9VRD9",0.148979552670898,16.1385691848898,0.705853170570116,0.494636392160759,0.823406688746653,-6.32790320730251
"Q9V9U4",0.0478114874319662,15.909964501166,0.702723082814505,0.496511761988051,0.824984403985941,-6.33015773892743
"Q9VXZ0",0.0497502099092628,19.5950930859692,0.702620417337669,0.496573346284103,0.824984403985941,-6.33023153141968
"Q9VTC3",-0.103673140408148,17.0848272436251,-0.700554709506246,0.49781345366435,0.82567337369367,-6.33171419763024
"Q9V400",-0.107902122232327,14.2324650022531,-0.699792371123089,0.498271582125297,0.82567337369367,-6.33226035884913
"P40301",-0.0476346291393561,17.9360264328529,-0.697788243296706,0.499477182455237,0.82567337369367,-6.33369357802062
"Q9VS44",0.0539583143601696,15.0959712484437,0.697683146453208,0.499540452977303,0.82567337369367,-6.33376863248226
"Q9VEN3",0.0407243893166189,17.4948309500258,0.696993838345898,0.499955551052169,0.82567337369367,-6.33426064235993
"Q7K2D2",0.0498697920165618,20.3608053691101,0.695275205272119,0.500991410328509,0.82567337369367,-6.33548541759613
"Q9VH39",0.122383839450176,18.3511293452864,0.695218796371189,0.501025431181467,0.82567337369367,-6.33552557017427
"P36951",-0.0535558103781213,20.3603421863304,-0.69469050956185,0.50134411459879,0.82567337369367,-6.33590146663733
"A1Z9A8",-0.0488803666851325,16.8681057578212,-0.694526424500495,0.501443122033386,0.82567337369367,-6.33601816621227
"Q7K2W6",0.136014333954044,16.795532809579,0.690358836140528,0.503961753596269,0.828260488980934,-6.33897374117776
"Q9VMB9",-0.0415443759684635,22.4720875263389,-0.690283367920954,0.504007431843914,0.828260488980934,-6.33902711146029
"Q9W078",0.0461437123925101,19.4132516286029,0.687609477609269,0.505627446694301,0.830104902643793,-6.34091460208247
"Q9NCC3",0.0633200400207805,17.3168670639866,0.686728721658906,0.50616174770794,0.830164990341046,-6.34153485295328
"Q9VSL2",0.0491340677253085,20.4029066514727,0.68442440565164,0.507561233673167,0.831642571480199,-6.34315415810525
"Q9W404",0.0744647612161664,15.939651094516,0.681876238806535,0.509111506703871,0.832817682350524,-6.34493900214395
"Q0E980",0.0478445483668004,18.3729608227334,0.681604492858937,0.509276999998522,0.832817682350524,-6.34512898350322
"Q9W415",-0.0907111042748738,16.7397118006132,-0.678553045082111,0.511137531589478,0.834186646276848,-6.3472575121187
"Q9VN88",0.0576003401272231,16.9694863985267,0.677980907072615,0.511486825465954,0.834186646276848,-6.34765562745707
"Q9V3Y4",-0.101128025834662,14.0534009935095,-0.677771882082287,0.511614471907203,0.834186646276848,-6.34780099792422
"Q9VWX8",-0.0346261292563526,20.5116402592238,-0.674629108250789,0.513535966252039,0.836501945027736,-6.34998172734818
"P29746",0.0672799083305442,21.2437329093553,0.673416837528238,0.514278290751675,0.836893842901263,-6.35082041209439
"Q9VB10",-0.0396482024048233,21.011813020246,-0.672478190944343,0.514853499567991,0.83701329169533,-6.35146884123052
"Q9V9S0",0.0668754077241438,17.0750306757614,0.671047810362331,0.515730777285642,0.837623112475609,-6.35245536408616
"Q9VUH8",0.0637864258839791,15.4930412075164,0.668893018428006,0.517054014285038,0.838110964863436,-6.3539378528297
"Q9V3E3",0.0761879422746379,15.1153796384448,0.668408979561714,0.517351532931801,0.838110964863436,-6.35427026509808
"Q9VP55",0.0478127642731483,17.1800296300103,0.668104809196718,0.517538545449244,0.838110964863436,-6.3544790396684
"O76454",0.0546162078638623,17.966525120314,0.663343947631804,0.520470839700318,0.840520112405993,-6.35773534359277
"Q9VA32",0.058490587995049,17.2990166996957,0.662749719293151,0.520837517854038,0.840520112405993,-6.35814027120001
"Q9VMQ5",0.0928557751700314,13.6536482014437,0.662628327748035,0.520912443080614,0.840520112405993,-6.35822295035034
"Q8SZ63",0.111821964713831,14.0076724124627,0.662418700033312,0.521041844261269,0.840520112405993,-6.35836569376791
"Q9W0S7",0.0544064400354465,18.0308088817972,0.660766194359837,0.522062579354779,0.841113127672725,-6.35948948659648
"Q9VA76",0.0413518839603704,15.2254334407604,0.660041515001588,0.522510574846004,0.841113127672725,-6.35998148963275
"Q9VAC4",-0.0313580491805858,19.4208061678473,-0.6593759074156,0.522922250237779,0.841113127672725,-6.36043294782212
"Q7JR58",0.0530453751721289,22.7606185708049,0.655756929066797,0.525163885745464,0.842362424456293,-6.36288020416012
"Q9VIW6",-0.0843675268513824,15.0687556918158,-0.655285138877078,0.525456529760117,0.842362424456293,-6.36319832438389
"Q9VW34",0.0599188677600715,18.5666504117758,0.654901564028157,0.525694525139902,0.842362424456293,-6.36345680638081
"Q9W3N6",-0.0382594575061841,16.1697452197591,-0.653954074082601,0.526282679761526,0.842362424456293,-6.36409469723241
"Q9VCK6",-0.0999830197650962,16.6695411338012,-0.653369938887827,0.526645472402363,0.842362424456293,-6.36448753623835
"P80455",-0.0597297091451203,20.5171656308944,-0.653235448166158,0.526729022007143,0.842362424456293,-6.36457793709876
"Q9VXH4",0.0398631126853193,17.1751866391401,0.648537767686065,0.529652186599689,0.84514562220455,-6.3677247713321
"Q7K2N0",0.0587234502196026,15.3862683639639,0.648115165457052,0.529915613313246,0.84514562220455,-6.36800682836015
"Q23983",-0.0404881167996187,22.2701600137532,-0.647996813405292,0.529989400974796,0.84514562220455,-6.36808578942781
"Q9W5W7",0.0449113066498548,15.0692077280457,0.646485052969679,0.530932444126364,0.845840799238562,-6.36909321661567
"Q8I099",0.0342689460089218,16.9483475042062,0.643753680128091,0.532638741135575,0.846908121162731,-6.3709078535791
"Q9VKV9",-0.0466677710620296,15.6536213625366,-0.643123615746609,0.533032792189499,0.846908121162731,-6.37132543676143
"Q9VZG2",0.0907246032381579,21.8935912880701,0.642949872554214,0.533141483113672,0.846908121162731,-6.37144052054698
"Q9VXB0",0.0652120681772637,20.2796196231322,0.642163867395743,0.533633354521601,0.846908121162731,-6.37196079311414
"P61851",0.0622201808076746,23.492583664997,0.640414118775334,0.534729260006473,0.847618027592915,-6.37311686586246
"P12370",-0.0454988172594462,20.8859332055472,-0.63982745031568,0.535096992239412,0.847618027592915,-6.37350382689714
"E1JJH5",-0.0275791936591432,21.2446550586506,-0.637751781017071,0.536399215670646,0.848874660093584,-6.37487027509557
"Q9VD26",0.0536016446056777,16.2038281291666,0.635629651471083,0.537732461229587,0.849692043842741,-6.3762630445219
"Q961D9",-0.153117296806277,12.3686929291815,-0.63530827870779,0.537934531353678,0.849692043842741,-6.37647358775904
"Q9VLM8",0.0944359206616667,16.857708132054,0.633321893232899,0.539184476603813,0.850860649929196,-6.37777274605851
"Q9VLG9",0.0651628500405028,15.7505567205001,0.630496534981273,0.540965200035142,0.851280756891592,-6.37961410056421
"Q9VSS2",0.0401039675712642,16.3594375821197,0.630214161389153,0.541143353803954,0.851280756891592,-6.37979770929102
"A0A6H2EG56",0.0587343237640852,20.8933024421762,0.629952179255641,0.541308672115519,0.851280756891592,-6.3799679903687
"Q9VPX0",-0.165622672861632,14.4855596581959,-0.629661494613455,0.541492136128285,0.851280756891592,-6.3801568501683
"O62621",-0.0824348525500049,13.1341551231951,-0.625592517738689,0.544063952551394,0.854518524346258,-6.38279197346998
"Q9VY41",-0.0803285562322102,16.5138348396994,-0.623812967255511,0.545190895511029,0.85500073085267,-6.38393943245997
"Q9VZS3",0.0630803075109334,18.3704221399494,0.623489075243207,0.545396149656619,0.85500073085267,-6.38414795128859
"Q9VZU4",0.040474917692805,21.3322122086459,0.620851993444355,0.547068921861012,0.856664118630236,-6.38584192445045
"Q9VHE4",-0.0306418491268001,17.9048919670998,-0.620197734920276,0.547484382769683,0.856664118630236,-6.3862611617468
"Q9VZ24",-0.0922775200742123,21.7967976361841,-0.617860047577904,0.54897028806664,0.857245663599868,-6.38775574178862
"M9PFN0",-0.0434058667362009,16.6328478275379,-0.6178233235207,0.548993649054632,0.857245663599868,-6.3877791789828
"P42281",0.0391384084295581,21.6749046324742,0.617188047837578,0.549397850352673,0.857245663599868,-6.38818440445773
"Q9VKK1",-0.0744162695109516,14.5359172181919,-0.615087086062344,0.550735799472703,0.857779591113587,-6.38952178062736
"Q94516",-0.0347076788378686,23.3227838557153,-0.615035693632779,0.550768550409264,0.857779591113587,-6.38955444135264
"A1ZB71",-0.0473115806513782,19.1346946983751,-0.611454398511164,0.553053491271152,0.858371412163634,-6.39182413467412
"Q9V434",0.0615686013357237,15.0237322072161,0.60924738006163,0.554464245195246,0.858371412163634,-6.39321669325532
"Q9VNA3",0.0431678530088355,18.5934543400374,0.608529549849112,0.554923522725508,0.858371412163634,-6.39366860679546
"P07668",-0.1093316790193,14.5890200073901,-0.608489851973084,0.554948928140502,0.858371412163634,-6.39369358425236
"Q9VVM1",0.0716883976410863,15.5843424207665,0.608375326732383,0.555022224383942,0.858371412163634,-6.39376563370676
"Q9VH37",0.0715938000967409,16.6147464393384,0.608238984096405,0.555109490797377,0.858371412163634,-6.39385139225874
"Q7K5M0",0.0947828487273927,16.5627123375304,0.608079564249062,0.555211537508204,0.858371412163634,-6.39395164341795
"Q9VSY0",-0.0648033147643332,22.4982764593045,-0.60799536322728,0.55526543988283,0.858371412163634,-6.39400458330663
"Q9VCC0",0.0572612312829754,17.3923809452537,0.606794125360461,0.556034744561925,0.858764772156751,-6.39475909349813
"Q9W4A0",-0.0301808355491655,17.0845714433184,-0.605813254467805,0.556663359062887,0.858940317221921,-6.39537415362719
"Q9VCF8",-0.0333741858053003,16.930474305896,-0.602614139924483,0.558716324244113,0.861311302069483,-6.39737370323517
"Q9W1X8",0.0357128497591006,16.1474260028393,0.601637808339858,0.559343697602826,0.861482260019864,-6.39798196790366
"Q8SX78",0.0370608302732123,15.9562909401366,0.599433664958665,0.560761470480421,0.862704959440797,-6.39935177512443
"A8JNP2",0.0451319666262577,21.0900906176038,0.598796022173305,0.561171991003157,0.862704959440797,-6.39974717206559
"Q7K188",0.0569180465935801,21.9173575221991,0.596639115182185,0.562561854060023,0.864045278611527,-6.40108172847951
"Q9V429",0.0313170022518676,22.3084886446758,0.595835095877306,0.563080429837661,0.864046142565978,-6.40157804920967
"Q9VWD5",-0.0709985296917939,14.5196227166777,-0.594494230015226,0.563945843898077,0.86406992487442,-6.4024043689524
"A8Y535",-0.0539823664592234,21.9712064615473,-0.594205974499976,0.564131983326285,0.86406992487442,-6.40258178079122
"Q9VI64",-0.0458390232063017,20.8689443117872,-0.592862234019106,0.565000140495611,0.864605719584109,-6.40340774393309
"Q7KVQ0",0.0554365018944765,15.8413710186382,0.591570661683807,0.565835281731807,0.864939848324238,-6.40419998690152
"Q9VG33",0.0636389100204831,19.9059274132444,0.590921044828804,0.566255584154717,0.864939848324238,-6.40459784520209
