"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"P23128",0.179040504209093,14.6230559670091,1.96615816850453,0.0769864242223437,0.155332329290172,-5.30867256171161
"Q9VFS8",-0.13668575729055,17.3731314547144,-1.96594172313047,0.0770142903614943,0.155332329290172,-5.30900846378724
"B7YZT2",-0.211522073662664,18.4478980704297,-1.96490713295695,0.0771476186749684,0.155413318780009,-5.31061381846467
"Q9W2D6",-0.0901375432158495,19.6367336563508,-1.95960784557467,0.0778339374492194,0.156606764373098,-5.31883069251507
"O96299",0.182453210653541,15.6259442183629,1.95885775713892,0.0779315431074519,0.156614233618349,-5.3199929468081
"Q9VZI3",0.154895789764433,14.3243530707431,1.95044456240077,0.0790341898645351,0.158639023699211,-5.33301535994551
"Q9VAI9",-0.0801306791141876,22.0298537179247,-1.94954372612659,0.0791531158508065,0.158686775527819,-5.33440822272447
"Q8SY69",-0.108466567660315,18.9644854738045,-1.94447252908839,0.0798257290771751,0.159607469824165,-5.34224379748186
"Q9XYZ5",0.113079380342342,15.9182019502723,1.94426716170417,0.0798530799845763,0.159607469824165,-5.34256091782603
"Q8SWZ6",-0.10752551386949,13.966261692349,-1.94391934106956,0.0798994228436317,0.159607469824165,-5.34309797414935
"P22812",0.392441292067071,11.5390378254514,1.94155609801347,0.0802149620827733,0.160046120519218,-5.34674580575123
"Q7K1C5",-0.0900050655089935,17.5441016251712,-1.9385156850366,0.0806226287150046,0.160667317439221,-5.35143591494501
"Q8SXF2",-0.141160919307655,15.5701163616107,-1.93460592924666,0.0811497022368732,0.161524705645709,-5.35746211353121
"Q9VSY8",-0.14057372562046,18.0589562024527,-1.92777546025523,0.08207823873925,0.163178190961941,-5.36797664095265
"Q9VCH5",-0.0792314876007758,18.0680030987166,-1.9216829725065,0.0829148026610542,0.164556201505309,-5.37734063813573
"Q9V597",0.196034450272109,20.2047282895068,1.92129253178491,0.0829686843321132,0.164556201505309,-5.37794026646532
"Q9V784",-0.259515618979366,14.362892130229,-1.91962981497385,0.0831985082812196,0.164816047283936,-5.38049318751819
"Q9VN21",0.0805084967433807,22.0326961235611,1.91717601494651,0.0835387605980655,0.165293775418236,-5.38425884998967
"Q76NQ0",0.241213385297465,14.4424926069052,1.9118753324186,0.0842781977277051,0.16655928176518,-5.39238572716476
"Q9VJZ1",0.163929011139798,15.4178262826175,1.90596746938205,0.0851095087831467,0.168003148698567,-5.40143107784463
"Q9VVI2",0.222360055555137,13.9100494552176,1.89982512537328,0.0859818925124769,0.169298241477519,-5.41082143643771
"P02299",0.083177608362714,22.0431832716936,1.89930292727542,0.0860564410662739,0.169298241477519,-5.41161910666145
"Q9VMR0",0.110811610596905,17.2929384975561,1.89920737031726,0.0860700891924078,0.169298241477519,-5.41176506097871
"Q9VPX6",0.264469312722532,21.4269785580863,1.89437076572785,0.0867635190151547,0.170461189301859,-5.41914796755953
"O44434",-0.0853139089056967,15.8738059861917,-1.88902435034336,0.0875360732153388,0.171776670733159,-5.42729864689969
"Q9VKF0",-0.120496506059199,15.8788313868253,-1.88788951115454,0.0877008757826909,0.171897838784405,-5.42902730801353
"Q868Z9",-0.075081782972461,20.4372709459379,-1.88165850320784,0.0886108872734257,0.173477652549383,-5.43850990812438
"Q7K1M4",0.0885868907093563,17.1263408752882,1.88079895719289,0.0887371048653368,0.173521091342769,-5.43981681748068
"Q9U1K7",-0.110481939185387,17.4699439136558,-1.87961235063263,0.088911622445818,0.173658766088553,-5.4416205382666
"Q9VTF9",0.0983527018229005,17.4132470765986,1.87730092173804,0.089252484010708,0.174120635473522,-5.44513248738877
"Q9VKI8",-0.0672904553637217,22.391491093681,-1.87393402881613,0.0897511581935393,0.174888939096757,-5.45024435525794
"Q9W1E8",-0.0697606795703258,15.4709819128872,-1.86660971258994,0.0908448894727916,0.176813623851361,-5.46134929773097
"P54353",-0.116787935436022,18.9356173546346,-1.86572254448069,0.0909782030208879,0.176866716362286,-5.46269296242499
"Q9W385",-0.131010132727242,16.9040405151986,-1.8588368645972,0.0920190697419398,0.17868196545932,-5.47311108417033
"Q9VAG3",0.15341208918842,16.7540732293102,1.85274165050161,0.0929496135361329,0.180279017881709,-5.48231744390292
"Q9VIH1",0.104178955706256,15.7362083245005,1.85155687676878,0.0931314957643642,0.180358926667392,-5.484105226056
"A0A0B4K692",0.115441573937673,15.8394943903569,1.85071880434401,0.0932603519051821,0.180358926667392,-5.48536950720771
"P25007",-0.0776944656771938,23.8623346570345,-1.84995404523089,0.0933780794225841,0.180358926667392,-5.48652294424977
"Q9VI10",0.142027395203449,17.1800692931958,1.84966034067147,0.0934233289212389,0.180358926667392,-5.48696585735831
"Q8WTC1",0.139216417685439,15.0255062861996,1.8485911405515,0.0935882257960497,0.180468393789377,-5.48857794156982
"Q9VTC1",-0.117685799300469,15.8419875071891,-1.83944077751136,0.0950104514361069,0.182999345260307,-5.50235546062694
"Q9W4K0",0.0796788538437561,19.6555910213194,1.83756169550711,0.0953049676471922,0.183259160714278,-5.5051805447069
"A1ZBK7",-0.14407460273026,17.6132565449253,-1.83697019275078,0.0953978501383266,0.183259160714278,-5.50606953440495
"Q9Y114",-0.0686284149149614,18.6379509357816,-1.83647962368933,0.0954749464392733,0.183259160714278,-5.50680671894222
"Q9VU92",0.0992894860219096,17.6656957340571,1.83402848618856,0.0958610196281137,0.183788713493901,-5.51048860008262
"Q9VL16",-0.08745207776089,20.7806891891966,-1.83096166316529,0.0963460916314608,0.184420678546273,-5.51509183956387
"Q9VJ68",-0.113388007433439,17.9249204094078,-1.83054751284895,0.09641176959973,0.184420678546273,-5.51571317460056
"Q7K0S5",-0.0984443605332146,18.3070305593687,-1.82767898495165,0.0968678064003897,0.185080757246105,-5.5200147859254
"Q9W3N6",0.0799500431713884,16.1106404694203,1.82276546495445,0.0976535658720721,0.186368590245556,-5.52737514512501
"Q9VIQ8",-0.0812042690080652,21.3031473140466,-1.82196699606854,0.0977818072280338,0.18640006223584,-5.52857029121387
"P20240",0.139166986524756,17.3746873770868,1.81646922186246,0.0986690080657452,0.187876604399159,-5.5367921430579
"Q9W0H8",-0.110291548835722,19.4508460460915,-1.81252383347859,0.0993102418808591,0.188881965173629,-5.54268464139936
"Q9VIS4",0.100740646732852,14.1698215993571,1.80911461578336,0.0998674104629233,0.189725331038902,-5.54777110038617
"O76752",-0.0810474152262941,17.8504952651647,-1.80515544909231,0.10051805405267,0.190697523368676,-5.55367192312551
"Q7KTW5",-0.0946057974374206,21.5591785888691,-1.80461115279564,0.100607806093786,0.190697523368676,-5.55448263562583
"Q9V3L7",-0.0943916812166918,17.6506922325475,-1.80200776692411,0.101038109385923,0.191295762151781,-5.55835856293495
"P49963",0.128548529479888,14.9382436861239,1.79956151006159,0.101443977256241,0.191633855570533,-5.56199793494724
"Q9VCW6",-0.0689476233036146,19.7846752667465,-1.799546576537,0.101446459513657,0.191633855570533,-5.56202014420045
"Q8SZA8",-0.126259366450874,18.0429467007743,-1.79826127063523,0.10166031218101,0.191820589047427,-5.56393130533085
"Q8SXX1",-0.0790111125895301,19.868519858784,-1.78982742524697,0.103073826039249,0.194267956873974,-5.57645434207038
"P53997",-0.316635715622894,17.4236335370105,-1.78710074396142,0.103534649347271,0.194916247303892,-5.58049653923482
"Q8MLP9",-0.167466344163543,15.0362077402394,-1.7854717023775,0.103810863730689,0.195097218890309,-5.58290999970822
"Q9VGJ9",-0.0931328819143147,17.9591134333765,-1.78515461317836,0.103864706459589,0.195097218890309,-5.58337964102566
"A1Z8Y3",-0.114199677454184,15.1414756668116,-1.78372868729626,0.104107148614493,0.195134893274584,-5.58549104494583
"P16620",0.108842225849594,17.300600622935,1.78366060011278,0.104118738018213,0.195134893274584,-5.58559184133243
"Q9V3Y0",-0.11796176209144,16.3962524170632,-1.7822739263429,0.104355026121144,0.195194827681516,-5.58764423891293
"Q7K519",0.13511661341261,15.5825157096549,1.78103589516547,0.104566399380409,0.195194827681516,-5.58947592841479
"P43332",0.0934085686556756,17.197863926654,1.78040473345823,0.104674310165585,0.195194827681516,-5.59040948762897
"Q9VRU1",0.180662323573753,17.2339657909374,1.78004470749635,0.104735909949111,0.195194827681516,-5.5909419290777
"Q9VY78",-0.10895994117972,18.8159735078106,-1.7794717793395,0.104834005157136,0.195194827681516,-5.59178911491025
"P91941",-0.0937132317072695,23.0940463466166,-1.77901592655544,0.104912114949587,0.195194827681516,-5.59246308008433
"Q7K860",-0.389238568806324,20.588593109434,-1.77867900392598,0.104969880353909,0.195194827681516,-5.59296115238105
"Q7JWD6",-0.0706021896420026,20.4917112804779,-1.77684489150573,0.105284848547974,0.195562502648129,-5.59567165182444
"P83967",-0.389982861809067,17.6414873579041,-1.7741602926251,0.105747424193517,0.196203229760608,-5.59963637779537
"Q9VCR9",-0.0923272350167004,19.3448628195836,-1.77210653900147,0.106102551544935,0.196643395529947,-5.60266731912655
"Q9VKV2",0.2085910940893,14.9700270487171,1.76987379770767,0.10648986238109,0.197142164763216,-5.60596031508203
"Q7KK90",-0.0697987602643337,21.119530399925,-1.76807442835806,0.106802934154489,0.19742792238089,-5.60861255254879
"Q9VGV9",-0.12660511203123,16.1142958710326,-1.76762681999547,0.106880943591093,0.19742792238089,-5.60927209795637
"Q8SZM2",0.0800124747641782,21.2989583363362,1.76678919100401,0.107027065555885,0.197479143083204,-5.61050609701745
"Q9VRG8",0.130349557562127,16.1995823596556,1.76275688927665,0.107733039157959,0.198562109740858,-5.61644217342068
"Q9VDL1",-0.111287677540819,14.8806691385649,-1.75705626615425,0.108738337262469,0.200193759993155,-5.6248219585097
"Q9VDK9",0.145648206175643,15.4614167342875,1.75492196962719,0.109116908800162,0.200669243526649,-5.62795560944735
"Q9W3K6",-0.109685043795629,16.2134284310387,-1.75142869643878,0.109739116354474,0.201591240175399,-5.63308017317197
"Q7K486",0.10054465873548,17.6590666347211,1.74993089977835,0.110006884319327,0.201860817430844,-5.63527573987046
"Q9W0N6",0.18648437342801,14.5653073181548,1.74454709277247,0.110974281286438,0.203347477076646,-5.6431593553038
"Q9VN86",0.148104266701717,15.29129144059,1.74367048593687,0.111132524991603,0.203347477076646,-5.64444175311229
"Q9VCR2",0.0933551877011016,15.4176599869219,1.74285530915652,0.111279863231664,0.203347477076646,-5.64563397311557
"Q9W2N5",0.410539442057763,12.9209181303799,1.742717968426,0.111304704179243,0.203347477076646,-5.64583480844217
"Q24297",0.0979353472212061,16.9486409991564,1.74172382089376,0.111484666712721,0.203453418027155,-5.64728831060772
"Q9VXN1",-0.19856728156345,13.6509484213031,-1.74071938993261,0.111666758917884,0.203563009699487,-5.64875639399491
"Q9VEH2",-0.106556227570662,15.9031410113769,-1.73947241290585,0.111893197518373,0.20375311513171,-5.65057834912943
"Q9VJC7",-0.0886991422051686,18.6290217053441,-1.73804949826484,0.112152093457734,0.20380671021399,-5.65265650553252
"O18335",-0.0749692581171288,21.6564587535884,-1.73761459032101,0.112231332272005,0.20380671021399,-5.65329150213583
"Q9W4C2",-0.15816954149166,15.9644224650104,-1.73693188347964,0.112355821656228,0.20380671021399,-5.65428812958661
"Q9W5R5",-0.0911002466542712,15.8730596719424,-1.73662744747067,0.112411374938172,0.20380671021399,-5.6547324823709
"Q05856",0.121883923251611,13.681508887379,1.73263014010797,0.113143114757954,0.204910657346654,-5.66056301370416
"Q9VIB5",-0.187865781393324,14.4925890938651,-1.73105035358379,0.113433495855676,0.205213743044759,-5.66286530509555
"Q9VM10",0.109181826913595,16.9238477657801,1.72702100364778,0.114177191444047,0.206335379554356,-5.66873228242838
"Q9NHA8",0.111600237597033,16.229723325504,1.72439157977653,0.114664880789638,0.206992447139737,-5.67255686715648
"Q9VEV7",0.592148725425002,12.8852873077029,1.72123234413199,0.115253329080473,0.207829786925652,-5.67714787263369
"Q9VSL9",0.195532332045323,14.5130106441866,1.72044505075453,0.115400397180304,0.207831261692227,-5.67829125187586
"Q9VIW6",0.109078244758448,14.9720328060109,1.71989448392148,0.115503345077155,0.207831261692227,-5.67909066511409
"P18053",0.079501194025454,21.0903623012569,1.71483839123139,0.116452649827046,0.209313599042579,-5.68642546011129
"A1Z7S3",-0.0781522580132865,19.9937063965191,-1.71195732995181,0.116996730345184,0.210065173536885,-5.69059966272139
"Q9W396",-0.0894389246624918,16.6594045224799,-1.71035693701757,0.11729995105883,0.210383138028095,-5.69291670906111
"Q9Y0Y2",-0.10404042087378,19.5167421785927,-1.70916389303617,0.11752645426337,0.210562970688831,-5.69464321867191
"Q9VY91",-0.317557078285709,17.0312002162135,-1.70555001452989,0.118214971695108,0.211349358041635,-5.69986896913657
"P80455",-0.086696845996066,20.5306491993199,-1.70492400391746,0.118334608606716,0.211349358041635,-5.70077357299087
"Q9W503",0.0848233792183031,17.9425999697994,1.70486702200582,0.118345503843458,0.211349358041635,-5.70085590440966
"Q9VKQ2",-0.112703700526165,16.0002108581059,-1.70384026960201,0.118541979330267,0.211473819810573,-5.70233916634223
"A1ZBJ2",0.0728621690103175,19.2279150468928,1.70221227554238,0.118854109227887,0.211804117726618,-5.70468997568815
"Q9VY87",0.142117551361075,17.5334104904791,1.69534039709603,0.120179811255123,0.213938020462695,-5.71459914344881
"Q9VYT6",-0.136124524606334,16.3354147264617,-1.69439966350004,0.120362327603145,0.214034501537362,-5.7159539327241
"O97365",0.0945052111442699,18.0270003072571,1.69268626651582,0.12069539354153,0.21421974291988,-5.71842038795983
"Q9W3B3",-0.129794851826311,15.7277149640269,-1.69254261084861,0.120723356321755,0.21421974291988,-5.71862711866751
"Q9VD09",-0.140317299312006,14.7184822632723,-1.69064199422269,0.121093863372771,0.214321150839387,-5.7213613175471
"Q9VVA7",0.0913796557102842,17.4787439751396,1.69032384589891,0.121155983236733,0.214321150839387,-5.72181883310584
"P05205",-0.0724845029470025,18.1401683687703,-1.69014666264014,0.121190591480013,0.214321150839387,-5.72207361191484
"Q9W4W8",0.0809528723204451,17.3248564189521,1.68961514008995,0.121294464264018,0.214321150839387,-5.7228378194934
"Q9VYG8",0.468414098615369,15.1873078950761,1.6876221618269,0.121684655579986,0.214507062778293,-5.72570206623106
"Q9VKE2",-0.0911208273137731,24.18451501859,-1.6871734614464,0.121772659055017,0.214507062778293,-5.72634666317352
"Q9VHG4",0.181835973746473,18.4101481698476,1.6871080921958,0.12178548468288,0.214507062778293,-5.72644056373774
"Q9VPU6",0.0976554661109859,15.3902411999805,1.68216625307384,0.122758610998961,0.215992999099438,-5.73353341808462
"Q9W4A0",-0.100327389925182,17.1196447205064,-1.67433333892324,0.124315353273196,0.218501590368484,-5.74475169873746
"Q9VP77",-0.0748406852767118,15.3939150863811,-1.67330445844684,0.124521148041549,0.218515188549615,-5.7462230588156
"Q9VBU9",0.0755581864255888,20.7945959336043,1.67298504582625,0.124585098507604,0.218515188549615,-5.74667973357158
"Q9VKM3",-0.0914779904251404,21.8164948252635,-1.66837212881467,0.125511953506584,0.219909599211115,-5.7532694559305
"P54192",-0.103907378133311,24.4382842978676,-1.66700554369912,0.125787720465049,0.22016150864187,-5.75521968769081
"Q9VWD5",0.132373983631265,14.4179364600161,1.66632158776822,0.125925941594796,0.220172401027379,-5.75619540873813
"Q9VEP8",0.0818834090470055,17.2627372396394,1.65902680069061,0.12740863626009,0.22253152385532,-5.76658782387879
"Q9VCB9",-0.103604639088109,17.004611425753,-1.65767903202893,0.127684279716059,0.222779684692873,-5.76850504972393
"Q9VN25",0.156516822024253,14.9397394242289,1.65460793190918,0.128314369925901,0.223415038054321,-5.77287040911112
"Q9VU75",0.0730237844789698,18.2357064777465,1.65459722239241,0.128316572028435,0.223415038054321,-5.77288562383076
"Q9VKU5",-0.250413630297743,13.7855671728703,-1.65394739889355,0.128450252694301,0.223415038054321,-5.77380870459488
"Q9W1H5",0.0849173251912685,17.2786833027683,1.65239038126115,0.128771066631397,0.223739728272052,-5.77601961584475
"Q9W3N7",-0.236648555154426,17.3687496409156,-1.65007110416432,0.129250267418933,0.22423488668967,-5.77931068769583
"B7YZN4",-0.157165942277469,15.4480296966613,-1.64971050226376,0.129324916663946,0.22423488668967,-5.77982214541899
"Q86BM0",-0.0979248348163964,17.5042602877658,-1.64394433756366,0.13052382936741,0.226078657720499,-5.78799178816636
"Q9VX98",-0.0666187643238665,18.2018588267228,-1.63377339437345,0.13266278639009,0.229545153214388,-5.80236180051913
"Q9VM50",0.156296703912641,13.4794200308433,1.63273916694907,0.13288202538034,0.229686236615967,-5.80382010226166
"Q9VH66",0.107687740453985,16.6723295009113,1.6311403865677,0.13322157519627,0.230034769593559,-5.80607338618985
"Q9VAY0",-0.144207267120956,14.0449524688195,-1.6301908785918,0.133423597650838,0.230063209669395,-5.80741099076221
"Q9VWS1",0.100329945785459,17.2403712450011,1.62927297856892,0.133619154235684,0.230063209669395,-5.80870363557871
"Q9VXA9",0.127645991751486,14.2479358518285,1.62807890710926,0.133873930310901,0.230063209669395,-5.81038456547054
"Q9W0M4",0.129506613472586,17.8457808689467,1.62788262817303,0.133915851208637,0.230063209669395,-5.81066080418278
"Q8IRH5",-0.131985932719353,14.4901072043648,-1.62782723635079,0.133927683806345,0.230063209669395,-5.81073875790502
"Q7JUS9",0.0957693392568189,20.2301541195203,1.62684447806439,0.13413777174721,0.230187040405706,-5.8121215499144
"Q961T9",0.109152871516727,17.9191353843788,1.62197547705835,0.135182966352607,0.231742228033041,-5.81896526581485
"Q9VEY5",-0.0743824937264428,20.8389008473113,-1.61973785726733,0.135665724110078,0.232331034718286,-5.82210635355674
"Q9VXM4",0.215364635369401,20.1952475782603,1.61516244470424,0.13665762174922,0.233789654438665,-5.82852119779022
"O97102",-0.0769601825464754,20.9898454941314,-1.61311902905279,0.137102687216135,0.234047505120114,-5.83138265917091
"Q9V773",-0.102082953057149,15.5795452884962,-1.61301196493634,0.13712604170505,0.234047505120114,-5.83153252552547
"Q9VB81",0.108991384488274,20.9624620196752,1.61253882521184,0.137229292570426,0.234047505120114,-5.83219474727755
"Q7JXB9",0.142846094291263,16.2157817694612,1.61074001884159,0.13762246678502,0.234478319302772,-5.83471136613546
"O18404",-0.0639114713784004,23.0219293892035,-1.60830569558771,0.13815613999662,0.23514738930037,-5.8381144553723
"Q9VB05",0.058154950149504,20.1684148616009,1.60559833131692,0.138751825807488,0.235920535623742,-5.84189565899598
"Q9U1L2",-0.256160387041337,17.6145235069084,-1.60125427684079,0.1397123790392,0.237311861748866,-5.84795480876332
"Q9VJH8",0.164494799469161,14.296026932115,1.59925264382699,0.140156956473136,0.237824825429492,-5.85074342402746
"Q9VHC7",-0.0570176669823113,19.9696054238449,-1.59673122474317,0.140718763832077,0.238535465520229,-5.85425322640144
"Q8MLS1",-0.0772872741894304,18.5322722998316,-1.59499902484036,0.14110587566002,0.238948833097374,-5.85666252152759
"Q9V3E7",-0.103519146279236,18.7638712412239,-1.5923067284434,0.141709419065312,0.239727495944159,-5.86040409497987
"Q9VHI7",0.129731157884269,15.5114160871291,1.59023300369106,0.14217584908437,0.240272863498206,-5.86328343517754
"Q7K159",-0.100157354426882,14.6615931577604,-1.58132969908797,0.144193856498257,0.243436591739973,-5.87561990210385
"Q9VE08",0.130480709546152,14.6876975285385,1.5766680230782,0.145260508569386,0.244989411823798,-5.88206246463114
"O76877",-0.0999903697956341,17.3700851807581,-1.57148837043763,0.146453828804808,0.246703528550703,-5.88920736098602
"Q9VCF8",-0.0868238449338108,16.9571991354603,-1.57097461580663,0.14657265994829,0.246703528550703,-5.88991526392856
"Q9VGQ1",-0.0798595176266161,22.420520584318,-1.56942394563435,0.146931843788661,0.247058785725288,-5.89205107980291
"Q9W380",0.100519368196288,18.3798544191077,1.56866340599484,0.147108291525285,0.247106374888394,-5.89309813997364
"Q9VCI0",0.188371555099245,14.8798025100809,1.56658587659747,0.147591235637681,0.247496080702311,-5.8959567675208
"Q9VLM8",0.0932368450353067,16.8583076698672,1.56638910063238,0.147637050538849,0.247496080702311,-5.89622740649585
"Q9VNF3",-0.07329723168165,19.1427676687958,-1.56394615068442,0.14820687912038,0.248201881900396,-5.89958562892594
"Q9VRJ5",-0.0965951119777806,17.2946265974873,-1.55226948954195,0.150957279425784,0.252337956730834,-5.91559268506827
"Q9W4U2",-0.143654482194016,18.6019963727004,-1.55217724197758,0.15097918514231,0.252337956730834,-5.91571885006126
"Q9VXB0",0.0715643778769923,20.2764434682824,1.54938801040493,0.151642851827464,0.253193470318529,-5.91953143993687
"Q9VA97",-0.107811698329133,18.5644592737919,-1.54763046061606,0.152062353058966,0.253311448126274,-5.92193165575939
"Q9V429",-0.0587209381105822,22.353507614857,-1.54744118949835,0.152107589864938,0.253311448126274,-5.92219003549151
"Q9VG92",-0.0953425644030119,16.5959278039719,-1.54718387909749,0.152169107327654,0.253311448126274,-5.92254126640833
"Q9VHM3",-0.0953319020685441,14.6851541678955,-1.54601506460077,0.152448820483091,0.253524060384641,-5.92413625401993
"Q8SY67",-0.171987168872899,16.0682388986654,-1.53722604678394,0.154566606000804,0.256789939053128,-5.93610599951151
"Q9VGG5",0.100362171286502,17.0479513034139,1.53417081924256,0.155308789644516,0.257766229977167,-5.94025697747271
"Q9V405",0.060438045512214,20.2137850150676,1.52220501274194,0.158245592278724,0.262379371690767,-5.95646462090494
"Q9W0C3",0.157100891918247,18.5357911239313,1.520387467884,0.158695886832651,0.262864686431839,-5.95891952133219
"Q5U126",-0.0926684312132124,21.6328681191897,-1.51581329375012,0.159834073979296,0.264487336703835,-5.96508954983385
"Q0E8U4",-0.0863196573252445,16.2850218418677,-1.5120986581219,0.160763603055639,0.265761833396239,-5.97009153776295
"P53034",-0.105691641100451,15.7971889913085,-1.51102994078877,0.161031901967041,0.265941794535668,-5.97152919650156
"Q9VF70",-0.0733143654819894,15.9564414186498,-1.50877970739749,0.16159809031962,0.266360606668187,-5.9745541512803
"Q9VF89",0.239581672124773,14.1325646785943,1.50865556762937,0.161629375802506,0.266360606668187,-5.97472094746711
"Q9VGW7",0.103721894053788,16.6207133468886,1.50809672367091,0.161770279830934,0.266360606668187,-5.9754717115799
"Q8IPX7",0.175060139346025,15.3166145657454,1.5074865263013,0.16192425369397,0.266360606668187,-5.97629126388243
"Q95WY3",0.0967870363084717,17.2365158158761,1.50043177213014,0.163713672090895,0.269038822707007,-5.98575117297944
"Q9VVZ4",-0.156056071847836,15.9202143192371,-1.49941098891746,0.163974006353238,0.269061949301999,-5.98711763219038
"O17452",0.068519372531064,19.863186826614,1.4991118644892,0.164050361175139,0.269061949301999,-5.987517939348
"Q9VSW4",0.234594459356236,15.9267312233331,1.49127969655766,0.166060603524397,0.272091440745279,-5.99798129816763
"Q9U915",-0.0705614175430149,21.1508740786565,-1.48851050165689,0.166776443766551,0.272996180768015,-6.00167240577077
"P54185",0.0982043150731968,17.5772100381422,1.48771857343558,0.166981648371542,0.273064107336993,-6.0027271720108
"Q9VUH8",0.0931945057228827,15.4783371675969,1.48621937759994,0.167370718269047,0.273432280188806,-6.00472295915089
"Q9VJC0",-0.0592628097280947,16.5437871718288,-1.47554496407851,0.170163642798814,0.277723049108044,-6.01889570070253
"Q59E04",0.0961725309069354,16.3796374421905,1.47425977422497,0.170502605592326,0.278004248414467,-6.0205976396211
"Q9V3Y2",-0.0639914897144678,17.8965692470237,-1.47264978518183,0.170928053916738,0.278425775325311,-6.02272834684397
"P20432",-0.08187544721536,23.6043526494245,-1.46951656026366,0.171758648764979,0.279505781599985,-6.02687062625217
"Q9VLU4",-0.080763291737167,17.2123106766299,-1.46512471826288,0.172928742979226,0.28109877247513,-6.03266722108665
"Q6IGN6",-0.0631389459816045,16.7506270485208,-1.4645790366567,0.173074603916042,0.28109877247513,-6.03338665408998
"Q9VP78",-0.0551258413901312,14.9102054543274,-1.45791555507153,0.174864307120361,0.283729245405411,-6.04215777722551
"Q95TK5",-0.0678541927530674,17.0649837866135,-1.45512368850289,0.175618870341141,0.284590955292769,-6.04582493984176
"Q9VNR6",-0.144714449255959,14.6764588249979,-1.45427459517388,0.175848910068197,0.284590955292769,-6.0469393260039
"Q7KLX3",0.0889376656132441,19.2859219052003,1.45339604719286,0.176087201928544,0.284590955292769,-6.04809192143824
"Q9VRJ4",-0.0500869428341062,20.6983170433863,-1.45338077189824,0.176091347553389,0.284590955292769,-6.04811195755567
"Q9VS11",0.103268031880681,14.9399795803517,1.45280203398364,0.17624847531021,0.284590955292769,-6.04887096802378
"Q8IQB7",0.193408138327497,14.398581273605,1.44780203413583,0.177610993285722,0.286326575996092,-6.05542017230473
"Q9V998",0.135861784308885,15.8384052883691,1.44759841745523,0.177666670357287,0.286326575996092,-6.05568656356104
"Q9VY24",0.101794254760339,17.7309556543533,1.44587017794905,0.17813984364516,0.286812026254948,-6.05794662353118
"O18373",0.0579470539832911,19.6068917286606,1.43850835733457,0.180167537023765,0.289796964084514,-6.06755391745385
"Q9VDC0",-0.0596823585225419,17.5856818272707,-1.4372061759278,0.180528248777754,0.290058768004444,-6.06924991459424
"Q9VXN3",-0.0753744602176845,17.0372404927192,-1.43666588528912,0.180678093499171,0.290058768004444,-6.06995330593998
"Q7JWU9",-0.190718655072281,15.5937734676188,-1.43553777533486,0.180991307287092,0.290282212071991,-6.07142140089172
"Q9VMU2",-0.0595672597011099,16.31976715712,-1.43422238834773,0.181357103276848,0.290589479602096,-6.07313224939027
"Q9VW73",0.119068159884982,14.1469447070819,1.42874854753224,0.182886111229744,0.292758189569302,-6.08024058721242
"Q9VTB4",-0.0801205940820964,20.6387786732111,-1.42667476180998,0.183468247633754,0.293408472725889,-6.08292889101379
"Q9W3T9",-0.0651831943150363,18.6529669433313,-1.41804846280955,0.185906729384148,0.2967945290779,-6.09408344990458
"Q9VLT8",-0.103455358649574,13.9613453795412,-1.41792645096274,0.185941416598565,0.2967945290779,-6.09424089779745
"Q9VV46",-0.119332586553448,24.0339844706563,-1.4128861878679,0.187379150559616,0.298803463798699,-6.10073708052505
"A1Z7K8",-0.0654486967531227,17.6807719085407,-1.40706635199786,0.189050997041958,0.301181531104094,-6.10821870119662
"Q9VXH7",-0.112119654402147,18.1658317540769,-1.40552776764155,0.189495091470182,0.301600966194909,-6.11019313749454
"Q9VIH3",-0.11516010150374,13.8265894557136,-1.40459740068767,0.189764060101292,0.301741136557631,-6.11138635375068
"Q9VV76",-0.082667274729717,16.3604502122237,-1.40126419024207,0.190730348320801,0.302988781903902,-6.11565689459776
"Q8IPW2",-0.0745423225435093,17.2360813797925,-1.40007641392327,0.191075687392442,0.303248569524826,-6.117177029132
"Q95SK3",-0.0640928344330689,17.2629840617176,-1.39921542694148,0.191326345331271,0.303327939497618,-6.11827838892439
"Q95RF6",0.120041786167523,17.2694542438897,1.398655859555,0.191489400654072,0.303327939497618,-6.11899393231088
"Q94533",-0.0972635230208567,15.3166843016096,-1.39672022416267,0.192054343429342,0.303934198140553,-6.12146762050712
"Q9W1F2",0.1478976601728,13.5534084267743,1.39421762211926,0.192786853652539,0.304804238760602,-6.12466243646476
"Q23970",-0.0674593027792909,21.6084578156964,-1.39319791957188,0.193085996893325,0.304988108729229,-6.12596307239934
"Q9VDD1",-0.131320517361928,14.4698029768659,-1.38987616872472,0.194063199171839,0.306241642590943,-6.13019550202342
"Q7K3D4",0.0639879074450853,18.510885839959,1.38004253375933,0.196980601835259,0.310551648262015,-6.14268474067074
"Q0E9F9",0.0810001665710978,18.4680721023403,1.37151894420656,0.199539166091952,0.314288318263811,-6.15346106723862
"Q9V3T8",-0.130065386850898,15.6392130640234,-1.36997218861357,0.200006446621529,0.314727125438406,-6.15541170953572
"Q9VKV9",0.0913003393942837,15.5846373073084,1.36922580375359,0.200232261014923,0.31478549611017,-6.15635244809089
"Q9V428",-0.0477943789273212,18.7462841635732,-1.36670711528217,0.200995857271719,0.31568840859626,-6.15952438231392
