"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q9U9Q2",-0.116539200430681,15.5980025195564,-1.81868574348728,0.124169159171795,0.242806749705222,-5.44023080675844
"Q9VGF7",-0.124122685616371,19.9612271504571,-1.80772619868505,0.125992535882549,0.245917632777643,-5.45466686924959
"Q9VTV9",0.147124061773496,17.2932147624604,1.80719975052926,0.12608079668638,0.245917632777643,-5.45535979873332
"Q9W136",-0.101410548269005,18.1093603334076,-1.8064754215589,0.126202334327136,0.245917632777643,-5.45631310782737
"P53997",-0.524911805212621,17.4151771469287,-1.80188519794773,0.126975281862556,0.247093686846719,-5.46235231384203
"Q7KY04",0.109303927988238,13.939265108384,1.80113446868929,0.127102148270075,0.247093686846719,-5.46333967454063
"Q9VR31",-0.104115483017669,17.3100279884718,-1.79970512222028,0.127344046360749,0.247275750092816,-5.4652192811236
"Q9XYZ5",0.108055286887236,15.9701382135673,1.79822947896444,0.127594263904842,0.247473525806135,-5.46715939187079
"Q9VAC4",0.104800360972177,19.325183915242,1.79360737489208,0.128381205218835,0.24871062753196,-5.47323383803403
"Q0E8E8",-0.102151541787237,21.4541644543354,-1.78857351308375,0.129243783469653,0.250091219057287,-5.47984508228839
"Q9VZD8",-0.109233338298651,13.8457417623954,-1.78661447020429,0.129581042132921,0.250267458127556,-5.48241676396802
"Q9VVT6",-0.102118306533669,20.5213273771569,-1.78630185179812,0.129634942339453,0.250267458127556,-5.48282708103822
"Q7JYH3",-0.127478844143436,19.1396808424397,-1.78233124696351,0.130321490709406,0.251302019078947,-5.48803701646928
"Q9W3K6",-0.156565368229305,16.2815660469248,-1.78076083145817,0.130594030442209,0.25131839917004,-5.49009680195559
"Q9W3B3",-0.205000802496802,15.7267925247756,-1.78054618267858,0.130631326187305,0.25131839917004,-5.49037830387329
"Q9VK99",0.136192492310933,19.876937526219,1.77800194593624,0.131074205547662,0.251823551887361,-5.49371430294596
"Q7K4Z4",0.200711648407186,14.982256496867,1.77730467029451,0.131195843279446,0.251823551887361,-5.49462835990823
"Q9VHG6",-0.13023495483713,15.6235610400529,-1.77336927596059,0.131884479579686,0.252854381538984,-5.49978555689336
"Q9VP57",0.11787215543383,19.3963421695575,1.77077843894273,0.13233980802638,0.253436050273252,-5.50317917028758
"A1ZBA5",0.22702952810462,15.53453902383,1.76845055525084,0.132750262246217,0.253717097117668,-5.50622727020464
"Q9GU68",0.0996471226719216,22.2009187780426,1.76822113322696,0.132790782843959,0.253717097117668,-5.50652761659074
"P35220",-0.102781938605712,19.3500355908777,-1.76494517012706,0.133370732964772,0.25398358172313,-5.51081522620827
"Q9VQI7",-0.109071428908109,19.1896932416881,-1.76369533030258,0.133592659960506,0.25398358172313,-5.51245048533424
"Q9VK58",-0.308723044617018,13.5006112337877,-1.7632790400546,0.133666660018342,0.25398358172313,-5.51299508229463
"Q7K549",0.168108416897944,14.7302352306457,1.76274537507301,0.133761584498552,0.25398358172313,-5.51369318169389
"Q27377",0.119732924645881,20.1240841032964,1.76273841404601,0.13376282311997,0.25398358172313,-5.51370228720967
"Q9VNR6",-0.252922328570161,14.6232166750152,-1.76228309488936,0.133843865908052,0.25398358172313,-5.51429785654435
"Q9W227",-0.0997035434049067,22.0546090557346,-1.76113772392085,0.134047948403276,0.254081793109847,-5.51579585429952
"Q9W2V2",-0.205645248565618,14.2518969573138,-1.75972384667182,0.134300301374206,0.254271172181812,-5.51764467279644
"Q94529",-0.12678494803929,19.6626031908473,-1.75738191800179,0.134719337973274,0.254775346643334,-5.52070617629891
"Q9VDV3",-0.110324205673422,17.5835760442334,-1.75527837552385,0.135096831240341,0.254941115518039,-5.52345513278256
"Q9VFN9",-0.114324663784684,15.9262303764519,-1.75519020183344,0.135112677528745,0.254941115518039,-5.5235703411606
"Q9V7D2",-0.126600501747046,21.408329013943,-1.75352048660885,0.135413103057836,0.255219272203921,-5.52575171392514
"Q8IMT6",0.124844208383413,16.106808075683,1.74677923459247,0.136632809654752,0.257084709737226,-5.53455309015797
"Q9VKR0",0.702749125590811,13.5790908670775,1.74634850103009,0.136711113631247,0.257084709737226,-5.53511514708294
"P14484",0.134339980170086,19.1422361490168,1.74452779583354,0.137042597002778,0.25741785112684,-5.53749054187049
"Q9W3J1",-0.535591004385743,15.7793713251518,-1.74339551648559,0.137249146419665,0.257515833777278,-5.53896743999462
"Q9VG92",-0.0983422932700861,16.7361623428409,-1.73731139794129,0.138364317018648,0.25931649526641,-5.5468988481137
"Q7JXF7",-0.11586883808819,17.8635535397,-1.73619582705905,0.138569766987461,0.259410068838479,-5.54835231209404
"M9PDU4",-0.107413950649807,22.5718065002281,-1.73063850859157,0.139597757241782,0.260841010746078,-5.55558904222261
"Q9VFM9",-0.10760540581083,17.0271149712041,-1.73037388251999,0.139646896040916,0.260841010746078,-5.55593347766597
"Q9VE85",0.20200267262004,15.67407861332,1.7279443145736,0.140098848988982,0.26139248334857,-5.55909510142041
"Q9VN25",0.182145855315103,15.1461507458431,1.72699562542429,0.140275719678513,0.261430056339397,-5.56032930485048
"Q8IQ70",0.126804264783509,17.8971475142685,1.72510617307383,0.140628643434714,0.261795287108374,-5.56278683536227
"Q9W3C3",-0.11695291271702,16.4842486648318,-1.72286243893658,0.141048885887196,0.262284884793582,-5.56570418411417
"Q9VWD0",-0.128490041773173,18.271898865369,-1.71949374401508,0.141682167442285,0.263169103890569,-5.5700822179136
"Q9VPQ2",0.114030825971961,16.4577026570439,1.71851428842801,0.141866823549139,0.263218978509414,-5.5713546855261
"Q24297",0.130502953571813,16.8864450270395,1.71125575267868,0.143242717842475,0.265223052301909,-5.58077821724843
"Q9U1L2",-0.175989160151836,16.8521968362484,-1.71113892874837,0.143264970098334,0.265223052301909,-5.58092979254039
"Q9VD14",0.104606512096041,17.5511829359605,1.70996847968755,0.143488102430677,0.265248041452688,-5.58244824781037
"Q9VDT5",-0.122164619477392,19.0567594171685,-1.70940046480158,0.143596511649747,0.265248041452688,-5.58318504078466
"Q7JWD6",-0.103791702937713,20.4980432748969,-1.7067809562128,0.144097510496331,0.265434727456655,-5.58658198429387
"Q9VHM3",-0.104935976312499,14.6649915338166,-1.70611261334749,0.144225612124027,0.265434727456655,-5.58744844021186
"Q9VEY5",-0.0981620812331734,20.828107451206,-1.70517163366245,0.144406161053231,0.265434727456655,-5.58866818172615
"Q9V9S8",0.142032960663673,19.9159518694317,1.70499559951832,0.144439962114363,0.265434727456655,-5.58889634358343
"Q9W1X4",0.212703607996836,15.0480180555955,1.7047181881298,0.144493244922448,0.265434727456655,-5.58925588885377
"Q8IMT3",0.104897642276145,14.7532337417679,1.7025911190277,0.144902440185571,0.265893586611147,-5.59201215676547
"Q9W1M9",0.153459017167519,14.5480807309474,1.70173278555223,0.145067886293558,0.265904653118302,-5.59312410482346
"Q9V3Z9",0.102670592427234,21.609933430375,1.69642575160399,0.146094982463894,0.267493337815341,-5.59999556059982
"Q9W289",-0.105798959544714,17.5181130374575,-1.69483844486264,0.146403574082274,0.267764431545212,-5.602049545016
"Q9VZJ2",-0.0986620372274576,17.4389132656299,-1.69343000889941,0.146677929592418,0.267789900850332,-5.60387159124551
"Q9VW59",-0.119627893491529,19.6995743822104,-1.69276254702241,0.146808124555875,0.267789900850332,-5.60473490671281
"Q9VVH3",-0.10254285740001,19.9891933914191,-1.69229631004655,0.146899136257826,0.267789900850332,-5.60533789157838
"Q9VFT4",0.108513249206005,15.6933955685626,1.68786235956965,0.147767450212717,0.268642138238121,-5.61106984033843
"Q9VZW1",-0.299520283661629,14.8770024624102,-1.68716192241959,0.147905080970026,0.268642138238121,-5.61197491099725
"Q8MLW4",-0.0960297073039555,18.6228668555755,-1.68715706967533,0.147906034939204,0.268642138238121,-5.61198118108168
"Q9VAY0",-0.10037961819484,14.1111448039488,-1.68662399089039,0.148010866331435,0.268642138238121,-5.61266992300239
"Q9V3P3",0.115194990776953,19.4359094371196,1.68366678546209,0.148593739769336,0.269114366079917,-5.61648946118475
"Q9VGV9",-0.151084609812317,16.1034320143044,-1.68366673164675,0.148593750397037,0.269114366079917,-5.61648953067439
"Q9VNF5",0.102551015388519,15.9687631610621,1.68285033046587,0.148755063264798,0.269114366079917,-5.61754364007628
"Q9VN21",0.0940608406413403,22.0207716655262,1.67795625436423,0.149725706084471,0.270405408027888,-5.62385943990872
"Q7JYZ9",-0.112502506339315,17.9937934185847,-1.67761849284707,0.149792923871564,0.270405408027888,-5.62429511343704
"Q9NBD7",-0.208033316659046,13.248566946605,-1.67464534218114,0.150385891769202,0.271182343211923,-5.62812897403414
"Q8MLS1",-0.110437908758993,18.5553249901732,-1.67251152333965,0.150812885030364,0.271658630918626,-5.63087922963235
"P48611",0.188182383980227,20.1361936838224,1.67003697757012,0.151309553086282,0.272077008055385,-5.63406728545669
"O18333",-0.110582701929186,17.3459853619567,-1.66972949181853,0.151371380980454,0.272077008055385,-5.63446332928449
"Q9VME3",0.112638606724255,15.7155433885554,1.66700823722124,0.151919642070784,0.272768528497382,-5.63796733484224
"Q07093",-0.149057431298106,14.6183693601258,-1.66608677505401,0.152105734157622,0.272808994166574,-5.63915344533049
"Q9V434",-0.118835187013952,15.161584660443,-1.66277481492735,0.152776444537412,0.273717625658865,-5.64341491927511
"Q9W1X5",0.10828699059131,19.3476780161636,1.66048308048422,0.153242245900971,0.274096828187558,-5.64636211501479
"Q9VRY5",-0.123139898550754,16.9075586527055,-1.66011715086786,0.15331675101858,0.274096828187558,-5.64683258576924
"Q95U34",0.123367098395775,19.4192056831664,1.65477765777106,0.154407948842113,0.275752097075637,-5.65369375812761
"Q9VJ80",0.190372434243713,16.3853252625917,1.65276620482805,0.154820987872332,0.276194019006471,-5.65627662034129
"Q95WY3",0.120918848063397,17.3946827772655,1.65165155016097,0.15505034111858,0.276307659172854,-5.65770749079291
"Q9VUW2",-0.375264568481104,14.3035052826221,-1.64644180911711,0.156126726360465,0.277866857951579,-5.66439106246694
"Q9VGK3",-0.0966167573531109,17.1370742922432,-1.64576568467274,0.156266955747366,0.277866857951579,-5.6652579620045
"Q9VR94",0.194181903954224,16.4739221102677,1.64429363683457,0.156572687479009,0.277866857951579,-5.66714496321923
"Q9VA76",0.130180523176852,15.1436457193207,1.6442025022613,0.156591634577029,0.277866857951579,-5.66726176956703
"Q4QPU3",0.320661548084782,14.2371792682248,1.64177665755884,0.157096798840571,0.278467014310385,-5.67037017822417
"Q8T0N5",0.117408479288052,18.6649443906587,1.64077168104413,0.157306544418482,0.278542798397058,-5.67165748834074
"Q8SXG7",0.197869962341359,13.9931296114243,1.63697042121743,0.15810237287108,0.279655098567297,-5.67652432277338
"Q9W074",-0.205195194284682,13.6081396919336,-1.63158141135398,0.159237356805331,0.281357436577029,-5.68341761450564
"A1Z6X6",-0.104760934202432,18.659281794593,-1.63027072292948,0.159514602577169,0.281357436577029,-5.68509302871279
"Q9TVP3",-0.0926959111844567,22.8392879390214,-1.6300052038947,0.159570824341648,0.281357436577029,-5.68543237932312
"Q9VMU2",-0.0998103323919519,16.3489399966778,-1.62842892315916,0.159904988943677,0.281648914000057,-5.68744658975131
"Q8MLS2",0.0981009245073512,17.2988173036093,1.62536414100212,0.160556664615371,0.282498435209324,-5.6913609810776
"O18335",-0.0894400346966435,21.5988929358432,-1.62005993974713,0.161690640217796,0.284193875535599,-5.69812974222613
"Q7KQM6",0.119057519269068,15.1824219127377,1.61210037073075,0.163406953009296,0.286754331462759,-5.70827297459672
"Q02748",-0.106882384891641,19.6130105962308,-1.61171163349471,0.16349122854981,0.286754331462759,-5.70876792292393
"Q9VJG0",-0.598157940299062,13.2053968979704,-1.60786602325861,0.164327210978158,0.287917844444923,-5.71366202396291
"Q9VN01",0.160027921979088,15.9563122588214,1.60602345218798,0.164729231608061,0.288319368648736,-5.71600553675534
"Q9I7T7",0.168508419515405,14.4838390677644,1.60520289979766,0.1649085709525,0.288330708960974,-5.71704887450641
"Q9V3V6",0.0903778914537696,21.5419062227554,1.60319669865592,0.165347844052203,0.288596606439741,-5.71959899384776
"Q9VJJ1",0.143319700623636,14.1246237297594,1.60292834569194,0.165406688103353,0.288596606439741,-5.71994001828513
"Q9VHX2",-0.33932863278657,14.9097092343594,-1.59812480249703,0.166463448014903,0.290136918797135,-5.72604102002084
"Q9W3W4",0.115337397303517,15.9009879318329,1.59631724555482,0.166862797482279,0.290529380167476,-5.72833514679934
"Q8IRD0",0.159866407212579,17.3897465817556,1.59530808551999,0.167086158621772,0.290614924485,-5.72961556232155
"Q9VYV3",0.0911261118456181,20.4371783387371,1.58924132385752,0.168435059632772,0.292655916111941,-5.73730700242531
"Q494G8",-0.139778546516668,15.0519808608505,-1.58494675875966,0.169396296844031,0.29401979514656,-5.74274535783506
"M9PFN0",-0.130332395312777,16.7372400479989,-1.58241639376419,0.169965143415379,0.294087707119105,-5.7459471825507
"Q9VQG4",0.106152991247395,19.1184462382359,1.58206037748851,0.17004532693938,0.294087707119105,-5.74639752432203
"Q7JZK1",-0.112325039093708,21.5851609497425,-1.58054830264138,0.170386290913819,0.294087707119105,-5.74830981308879
"Q7JVK6",0.103460634073258,17.2689355477098,1.58021591495401,0.170461330989048,0.294087707119105,-5.74873008845448
"Q9VZ58",0.140177353744036,18.076952961825,1.57956957985215,0.17060733955849,0.294087707119105,-5.74954723186292
"Q9VCI0",0.11287992558673,14.8027258676517,1.57939995892453,0.170645677340882,0.294087707119105,-5.74976165889345
"Q9V6U9",-0.103720317053462,21.8794223369339,-1.57929411425682,0.170669604611087,0.294087707119105,-5.74989545867956
"Q9VMU0",-0.0925293589633078,21.1455240268921,-1.57634080717154,0.171338539241185,0.294935689839315,-5.75362747017123
"Q9VSN9",0.090413558947283,16.543330471527,1.57406093706763,0.171856670301929,0.295522604189296,-5.75650674619775
"Q86BN8",-0.216442418174099,14.227389340271,-1.57092123367118,0.172572687839323,0.296448242343965,-5.76046943269372
"Q9VA97",-0.131692573785553,18.5790229210361,-1.55606743066057,0.175999330708595,0.302023542820922,-5.77917721101803
"Q8SY69",-0.10204442180688,18.9145071891146,-1.54828453435089,0.177820843552962,0.304835731805077,-5.78895297736128
"Q9V419",0.091424522583873,16.5490446706633,1.54530697790131,0.178522494491504,0.305724354016252,-5.79268806498913
"Q9VZG2",0.12184602652539,21.6443618631741,1.54138842152936,0.179449942375086,0.306997439878609,-5.79759938926107
"Q9VWP4",0.217948585155078,15.0666292746694,1.53850272237228,0.180135887707978,0.307855185140274,-5.80121313551398
"Q7KN90",-0.0912590702865543,17.3776065560893,-1.53460386211484,0.181066662140209,0.309129163203551,-5.80609152730088
"A1Z9E3",-0.103549040043792,21.8041314534235,-1.5267947646125,0.182944805374837,0.312016293829477,-5.81584813856725
"Q9W4A0",-0.113683545956681,17.1500845173566,-1.52509409832702,0.183356293694952,0.312398669952176,-5.81797036495758
"Q9W3N6",0.0997731008708254,16.0883409435485,1.52134191495653,0.184267294796791,0.313630456858212,-5.82264935982425
"Q9XZ63",-0.0852230503879419,19.0174977011596,-1.51564339497058,0.185659130383567,0.315677298144536,-5.82974676233743
"Q9W257",-0.126405952439892,16.8146987338949,-1.5144267397018,0.185957590434826,0.315862791084816,-5.8312607185289
"Q9W5W8",0.0920549466238434,20.6724194683973,1.50810217101553,0.187516472987229,0.318186649992572,-5.83912294943096
"Q9VKQ2",-0.0848809686934295,15.9097348752529,-1.50658530721614,0.187892198833102,0.318434544219732,-5.84100664414358
"Q9VKU5",-0.349943672867067,13.6928010313477,-1.50487266705492,0.18831728061992,0.318434544219732,-5.84313254558587
"A1Z877",0.0856611059174526,19.9293994006302,1.50339973290816,0.188683599402349,0.318434544219732,-5.84496012116952
"Q9V9X4",-0.102783855315412,18.9570256199622,-1.5031303290372,0.188750673532842,0.318434544219732,-5.84529431192219
"Q9VD64",-0.136307476207977,15.7057846451911,-1.50279690613646,0.188833718077031,0.318434544219732,-5.84570788368898
"Q8IQB7",-0.110207353085093,14.37759418486,-1.5015730656103,0.1891388343156,0.318434544219732,-5.84722559580816
"A1Z7S3",-0.0947585144099747,20.0014397163394,-1.5012940200739,0.189208468966315,0.318434544219732,-5.84757157647002
"Q7JXW8",-0.151748666216054,14.7572300547557,-1.50110724666422,0.189255091125962,0.318434544219732,-5.84780313700249
"Q95R98",0.0861816073447237,16.1868169633068,1.50060411717287,0.18938073613068,0.318434544219732,-5.84842685586402
"O96299",0.148643870854006,15.5708804275056,1.49793433324933,0.190048782502315,0.319105416306415,-5.85173511135479
"Q24090",0.0988119322113068,15.6584609647597,1.49748139790537,0.190162340412816,0.319105416306415,-5.8522961275993
"A1Z8H1",-0.0834713816228891,23.1782748730376,-1.49008286944032,0.192026423989201,0.32190962333064,-5.86145030761459
"Q9V4N3",0.134779030144983,19.6944742121578,1.48924639176773,0.192238266320574,0.321941192994697,-5.86248411005427
"Q9VG51",-0.0896580338969954,19.0780099477059,-1.48685347457156,0.192845511005215,0.322634215001704,-5.86544019561201
"Q9VHD2",0.0938854526390021,16.5022099565946,1.48397296826013,0.193578904520257,0.323536686112013,-5.86899601959036
"Q9VGP6",0.111498946485895,17.9401619596959,1.4759878945285,0.195625800656844,0.326630465961578,-5.8788381581722
"Q9VTM6",-0.179811092411622,16.0152322294276,-1.47230750563856,0.196576118337068,0.327888965386229,-5.88336700414813
"A1Z843",0.109784000646805,17.4928727178784,1.47055324822939,0.197030622870775,0.328161505354467,-5.88552400465879
"Q9VAF5",0.0953203216717924,15.8472399813998,1.47000821333114,0.197172036328544,0.328161505354467,-5.88619394807915
"Q9VNX4",-0.0961365748502807,21.0369378530428,-1.46940086651844,0.197329730138208,0.328161505354467,-5.88694036024106
"Q9V3H2",0.0965982587736534,18.3502546296636,1.46751014588049,0.197821407597757,0.328537187503397,-5.88926316772049
"Q86BI3",0.0829269578414511,17.9521734817521,1.46701805508823,0.197949564413018,0.328537187503397,-5.88986750847659
"Q9Y0Y5",0.0947225661706348,18.5478194788848,1.46604526088159,0.198203143256383,0.328631056611975,-5.89106195219207
"Q9VHI7",0.124544071510035,15.3944652483047,1.46441036430353,0.198630004080379,0.329011764454888,-5.89306859933137
"Q9VIH1",0.0817793930894943,15.6356268389409,1.46284227396332,0.19904023779701,0.329364203021243,-5.89499235455296
"Q9VVC8",-0.0869802439278864,16.5163775123216,-1.45506726516685,0.201086122230437,0.332313897416831,-5.90451781874434
"Q9VAY6",-0.0849829693186823,15.1754046084891,-1.45455638586046,0.201221244838729,0.332313897416831,-5.90514295343701
"Q9VGU6",0.0865732651590818,18.5105225128356,1.45025943628433,0.202361136206208,0.333865850832793,-5.91039714049146
"A1ZA23",0.0821947506992728,18.3476942432466,1.4467890342674,0.203286196382469,0.335060647792449,-5.91463573023258
"Q9VSY4",-0.0876471064046136,20.3800807406723,-1.44252353512649,0.204428644288882,0.336544020683657,-5.91983935308343
"Q59E14",0.145516782094564,14.477136318025,1.44192397385126,0.204589710415604,0.336544020683657,-5.92057023923853
"Q9VH26",-0.106220358553855,18.0823901927302,-1.43993671894528,0.205124419415947,0.33709116412394,-5.92299181995409
"O97062",-0.0847241950088957,18.5679313087787,-1.43374828752045,0.206797952331804,0.339297549692532,-5.93052334751217
"Q9VG33",-0.12800394334543,19.8944788078761,-1.43346868847341,0.206873865729799,0.339297549692532,-5.93086329056209
"Q9W2X6",-0.0798618579489627,24.1454755027508,-1.42459231236305,0.209297492687047,0.342935380944985,-5.94164006160955
"Q9V3Y2",-0.0799610180171122,17.9401623404163,-1.42177660902121,0.210071836018184,0.34383604789958,-5.94505234240163
"Q9VZE4",0.0905922602954341,17.5097074134396,1.42109584583021,0.210259453751542,0.34383604789958,-5.9458768871888
"Q7KUA4",-0.0898845588304766,18.8079958761785,-1.42029010364406,0.210481718048812,0.343862395401977,-5.94685257775882
"Q868Z9",-0.0822854550685079,20.6149261067784,-1.41790987952092,0.21113958716605,0.344302067389341,-5.94973338574884
"Q9VJZ1",0.141864361371908,15.3369092788236,1.41754097450117,0.211241720481432,0.344302067389341,-5.95017967982719
"Q7JVG2",0.197072766096028,14.7759227045299,1.41707752581716,0.211370094128708,0.344302067389341,-5.95074027660752
"Q9VXH7",-0.122445628989247,18.1731056542186,-1.41506734720554,0.211927750442734,0.344873646574127,-5.95317086859952
"Q9VCB9",-0.0997164285881951,17.0591939034441,-1.41073647266444,0.213133876180126,0.346498348409796,-5.95840218944762
"Q9XY35",-0.111272334757256,19.2810667365184,-1.40966466569286,0.213433355777163,0.346647358750057,-5.95969571243444
"Q9VQI6",-0.0965134456695331,16.0747498604573,-1.40350629838704,0.215161715294496,0.348789078997124,-5.96711929173323
"P51140",-0.147175808822972,13.5379834072321,-1.40300030291458,0.215304302135256,0.348789078997124,-5.96772857882461
"Q9VMC8",-0.0821098756431944,16.3047880893254,-1.40215882850197,0.215541619971441,0.348789078997124,-5.96874160412524
"Q9VL70",0.0777806276376118,23.3576149944697,1.40199286947381,0.215588453504817,0.348789078997124,-5.96894136408294
"P04359",-0.0950843383308921,18.9293270390322,-1.39219393510939,0.218370544112721,0.35294773990312,-5.98071664249533
"Q9V3Q4",-0.120625459018679,15.8920846508638,-1.38882019768508,0.219336101021933,0.354093109514965,-5.9847619314641
"Q7K2W6",-0.138433418447622,17.2378288097541,-1.38779324602058,0.219630798121908,0.354093109514965,-5.98599238905705
"Q9W258",0.0788465148285269,19.255260152542,1.38718015434071,0.219806907770952,0.354093109514965,-5.98672677072378
"P54352",0.166088854492527,16.0974303086084,1.38675769697354,0.219928334207136,0.354093109514965,-5.9872327156771
"Q9XZ61",0.0815340301112109,18.5308031463816,1.38280077348333,0.221068691012897,0.355585898369828,-5.9919681031904
"Q9VAP3",-0.167094025680289,16.4961412139495,-1.38170536833367,0.221385345808669,0.355752174189654,-5.99327788575516
"Q9VE12",-0.0782300711720456,15.6848041865304,-1.37992357329349,0.22190131656525,0.356238109750565,-5.99540734135683
"Q9VMH2",-0.359666768580851,17.4162196897065,-1.37038689382118,0.22468190394246,0.360355207476945,-6.00678260004811
"Q9W1F2",0.162346732682668,13.4650498818033,1.36845403271303,0.225249373266786,0.360874834789237,-6.00908350673034
"Q9VCW2",0.117705617802134,15.3722470496941,1.36716928362467,0.225627294819733,0.360874834789237,-6.01061202935361
"Q9VD68",0.125737842648666,14.7821539594081,1.36674808959451,0.225751320482089,0.360874834789237,-6.01111299236912
"Q9VP78",-0.077247015803966,14.8544944734079,-1.36634084127514,0.2258712994724,0.360874834789237,-6.01159729797662
"Q9VSU6",-0.0944957169072573,21.6733584208013,-1.36405254044669,0.226546547783558,0.361061946953616,-6.01431728656589
"Q9VW58",-0.168293669457544,14.8675645870255,-1.36395240542842,0.226576138816817,0.361061946953616,-6.01443626188065
"Q9V9T9",0.207087226376654,13.2933723048347,1.36374376853494,0.226637804832395,0.361061946953616,-6.01468414005136
"Q9VBU9",0.0940626161554903,20.8484333293044,1.35898863042375,0.228047463398594,0.362961039073334,-6.02032867326359
"Q9VRP3",0.0922343580210345,17.92301055565,1.35209648061967,0.230104971202279,0.365886646296856,-6.02849291312924
"Q9VPX6",0.0759809530884183,21.3481180206051,1.34869655799849,0.231126221406144,0.366866457639518,-6.03251289045266
"Q9XYZ9",-0.0771283945034611,21.9203809837809,-1.34858081993844,0.231161059340008,0.366866457639518,-6.03264964868112
"Q960X8",-0.106435762385651,18.3983278663313,-1.33471529511317,0.235369701498152,0.373190743440036,-6.0489914218705
"Q9VC53",-0.0789758877941402,17.9389168721106,-1.33379817601296,0.235650536799412,0.37328119219508,-6.05006937090763
"Q9VLP1",-0.0756188354760319,18.3749763389192,-1.33112692805427,0.236470259246542,0.374224281236463,-6.05320695002415
"A1Z6G9",0.10000716067314,14.1893212915253,1.32721635190318,0.237674993807259,0.37577430300522,-6.05779452406976
"Q9VHI1",0.10969358516483,14.1812814660772,1.32628797757216,0.237961821050494,0.375871512795667,-6.05888262178971
"B7YZN4",-0.1893748244094,15.4838898901454,-1.32325814502388,0.238900106834336,0.376996573509624,-6.06243105508196
"P17210",-0.0764717228557323,20.8911471082665,-1.3190455068902,0.240210294377582,0.378705832723825,-6.0673579262692
"A1Z6S7",-0.0816070757081384,17.5431398761794,-1.31747780929588,0.240699539027133,0.379118820677298,-6.06918938440258
"Q9W2M4",-0.0806677496583532,22.7063565486434,-1.3127207434355,0.242189675229291,0.381106017247602,-6.07474001979532
"Q9VQJ8",-0.0841073728761188,15.2308938489763,-1.31098840649232,0.242734405683729,0.381603193855287,-6.07675879542172
"Q7K1Q7",-0.0760875267677665,16.6296836382832,-1.30615263272194,0.244260904331576,0.383641420362588,-6.08238691542053
"Q9VBL3",-0.272050691061073,14.6451681916967,-1.29388696422071,0.248171922332095,0.389417466086486,-6.09661406755844
"Q9VWX8",-0.0738276699075158,20.5410471597853,-1.28991660810322,0.249449999483957,0.391055074378986,-6.10120436572317
"Q9VHC7",-0.0721960627230018,19.892262411377,-1.28761437099651,0.250193822955833,0.391852860742093,-6.10386269336371
"Q9VSK9",-0.102543819128169,14.5514166848266,-1.28681953194116,0.250451090164369,0.391887822133366,-6.10477989206544
"Q9VAI9",-0.086321566895986,21.8430123674915,-1.28579933138498,0.250781650617987,0.392037294499346,-6.1059567083776
"Q9VX98",-0.0732780801936777,18.289966175583,-1.27993552126092,0.25268925905995,0.394649516958798,-6.11271114553598
"Q9VVL5",0.0858243616545131,17.2550835616679,1.27878826650376,0.253064009166651,0.394865076978461,-6.11403074045577
"Q9VB05",0.0731010461844974,20.2124606549936,1.27699774315275,0.253649883001128,0.39511694359165,-6.11608898048297
"Q9VVG0",0.0823027448136209,18.0053669810135,1.27684722736332,0.253699188601113,0.39511694359165,-6.11626193138369
"Q9VHA8",0.0734236547671792,18.647144407158,1.27076081603207,0.255700200017012,0.397290918410269,-6.12324644664598
"Q9VBP9",0.201954398657021,13.8768697250939,1.26996218412684,0.255963814318419,0.397290918410269,-6.12416160043221
"E1JIY8",-0.295472115589666,16.5189805833539,-1.26962810893576,0.256074159064255,0.397290918410269,-6.12454432643227
"Q9VGF3",-0.0846014289210242,15.67807214629,-1.26926372713291,0.256194562782307,0.397290918410269,-6.12496171104037
"Q9VW40",-0.104095089470007,14.702887205057,-1.26898714626391,0.256285988135161,0.397290918410269,-6.12527848037068
"Q7K1U0",-0.0872155532480789,16.8539324403428,-1.2665492857552,0.257093104710049,0.398172050748711,-6.12806897085992
"Q9W229",0.0859012188472086,19.248976110229,1.2635178693648,0.258099915000329,0.399073395053983,-6.13153484817276
"Q9I7I3",0.165705663053686,14.585882151773,1.26335654743645,0.258153593083482,0.399073395053983,-6.13171916528858
"Q8T0Q4",-0.0769819113509307,20.0136756162418,-1.2610742044908,0.258914090592034,0.399878428803253,-6.13432547728862
"Q4QQ70",-0.0960897352418826,16.0793594740473,-1.25897735666889,0.259614548288762,0.400589330754537,-6.13671771802161
"Q86BS3",-0.0783369473661217,18.9960772366749,-1.25464056569881,0.261068651055363,0.40246073009274,-6.1416586011552
"Q7K0X9",-0.0811645821565996,16.6882581393146,-1.25327820042878,0.261526946425297,0.402794964577466,-6.14320882295742
"Q9VWS1",0.0835900447264049,17.1652275164888,1.24877207712469,0.263047918685835,0.404726156445756,-6.14832974638254
"Q8MRT7",-0.127451998146398,15.4323646685942,-1.24812754549672,0.263266114954224,0.404726156445756,-6.14906139104065
"Q9VRD4",-0.0712049697985044,20.4042361120427,-1.24737380234536,0.263521488027059,0.404745710892389,-6.14991674540443
"A1Z8Y3",-0.0854997227418703,15.1108173161509,-1.24504592673421,0.26431158342244,0.405585760026339,-6.15255664913512
"Q9VJU8",-0.106113935733417,15.5804363509683,-1.24211683824855,0.265308734963736,0.406526635675453,-6.15587449928569
"P08120",0.102057411069222,18.3071073548456,1.24181355254776,0.265412174011132,0.406526635675453,-6.15621779248292
