"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q9W5W7",0.0449113066498565,15.0692077280457,0.150464839910352,0.882575561492604,0.999843076742056,-4.61500550261558
"Q7JQR3",0.082249583652569,18.9968825494401,0.150411870988373,0.882616566046096,0.999843076742056,-4.61500584268611
"Q9VHI7",0.0868548781068466,15.5328542270178,0.150346629584714,0.882667071512142,0.999843076742056,-4.61500626138479
"Q9VV39",-0.0832991209266964,17.6207429348284,-0.149379748603196,0.883415627196026,0.999843076742056,-4.61501244536234
"Q9VRJ5",0.0730094656707081,17.2098243086631,0.149377540862681,0.883417336553332,0.999843076742056,-4.61501245943724
"O18373",0.059416749452474,19.606156880926,0.148599284726793,0.88401994392346,0.999843076742056,-4.61501740813662
"Q7JVK6",-0.0894937647039384,17.4664185938899,-0.148345804748718,0.884216230787238,0.999843076742056,-4.61501901439461
"Q7K1C5",0.0894635490129474,17.4543673179102,0.148076753301455,0.884424584349733,0.999843076742056,-4.61502071634482
"Q9VBC9",0.104731009862178,15.4567676281696,0.148059707427761,0.884437784981608,0.999843076742056,-4.6150208240692
"Q9U616",-0.0599030940914425,19.6651499850331,-0.147378541199721,0.88496532154158,0.999843076742056,-4.6150251187319
"Q9W0H8",0.0761130017170117,19.3576437708151,0.147192924453496,0.885109084283453,0.999843076742056,-4.61502628560855
"Q9VWA8",-0.0761036077855923,14.4711027153225,-0.146991169785333,0.885265350839678,0.999843076742056,-4.61502755227832
"Q9VCW6",-0.100979543568922,19.8006912268791,-0.146892387481709,0.885341863248214,0.999843076742056,-4.61502817183036
"Q9VSL6",0.172303610903624,14.5992736241864,0.146866331110885,0.885362045560161,0.999843076742056,-4.61502833518413
"Q7K549",0.151953161340408,14.7498003124148,0.146451273926155,0.885683544818197,0.999843076742056,-4.61503093339583
"Q9Y114",0.0482520942753304,18.5795106811864,0.146314573857856,0.885789435945473,0.999843076742056,-4.61503178752311
"Q6NP72",-0.0945827071445819,18.7563196814997,-0.145939497052618,0.886079991010491,0.999843076742056,-4.61503412700041
"Q9VH39",0.122383839450176,18.3511293452864,0.145831797625468,0.886163424042916,0.999843076742056,-4.61503479765417
"Q9VWT3",0.0604602502795597,14.2719617701835,0.145460352160337,0.886451187693219,0.999843076742056,-4.615037106902
"Q9W0D3",0.0786433932549446,12.8805767096222,0.145025830835543,0.886787838163393,0.999843076742056,-4.61503980085802
"Q9VW66",0.0686625363174578,21.2695441890286,0.144574413439278,0.887137603122042,0.999843076742056,-4.61504259108193
"Q9VEP9",0.0789695372110941,17.5119927912814,0.144227282859998,0.887406581723593,0.999843076742056,-4.6150447308247
"O76454",0.0546162078638623,17.966525120314,0.144111339912617,0.887496424824577,0.999843076742056,-4.61504544436784
"Q9V595",0.0725883028613588,18.5017065400041,0.142969382166652,0.888381402848494,0.999843076742056,-4.61505244179308
"Q9VYS5",0.0733018582156166,14.2947112787365,0.14259461739467,0.88867186645596,0.999843076742056,-4.61505472612819
"Q95RN0",-0.0680619524891526,16.9109455743566,-0.142444530492863,0.888788196842763,0.999843076742056,-4.61505563929374
"Q9U9Q2",0.0867921641722109,15.5181123332777,0.14194989817909,0.889171598692144,0.999843076742056,-4.61505864199021
"P48375",-0.0860373724785113,21.8085269826473,-0.141748868296897,0.889327430215485,0.999843076742056,-4.61505985938664
"Q9W073",-0.096895351220585,14.6015500432529,-0.141727840311172,0.889343730669254,0.999843076742056,-4.61505998662877
"Q24583",0.0874521932582688,21.187945078414,0.141565087677596,0.889469894858394,0.999843076742056,-4.61506097082401
"Q9VZD8",0.0717299611677564,13.6295430519707,0.141456822134225,0.889553822932824,0.999843076742056,-4.61506162490297
"Q9W227",0.100712673341491,21.9153365421577,0.141294074673902,0.889679988293453,0.999843076742056,-4.61506260719458
"Q9VGQ8",0.110766497970857,16.2585544813343,0.141205343586309,0.889748775865795,0.999843076742056,-4.61506314227343
"Q9VG33",0.0636389100204831,19.9059274132444,0.141034975544238,0.889880853966974,0.999843076742056,-4.61506416871411
"Q9VH26",0.0707965210887167,18.2317465694375,0.14103364414052,0.889881886153257,0.999843076742056,-4.61506417673075
"Q9W140",0.166493786915103,13.7138353560822,0.141030576989587,0.889884263998632,0.999843076742056,-4.61506419519839
"Q9VWP4",-0.10412000833248,15.2732558003591,-0.140800794179146,0.890062408996282,0.999843076742056,-4.61506557760911
"Q9VVU1",-0.101989462375514,22.3379601509327,-0.140709425531862,0.890133246591452,0.999843076742056,-4.61506612667488
"Q9VK39",0.0825332502891456,18.0226356762533,0.140676464623251,0.890158801236788,0.999843076742056,-4.61506632466138
"Q9VSR5",0.0738491630137688,20.3570599932398,0.140341362157473,0.890418613914481,0.999843076742056,-4.61506833490535
"Q9VWD5",-0.0709985296917957,14.5196227166777,-0.140237881647815,0.890498847388347,0.999843076742056,-4.61506895471049
"Q9VS97",0.0492331533620884,15.119787367858,0.140183992287688,0.890540630925014,0.999843076742056,-4.61506927730527
"Q9VSU6",-0.0580567630503062,21.5518762551509,-0.140034799137112,0.890656310763737,0.999843076742056,-4.61507016976849
"Q9VAY2",0.0706825506028039,21.1063656067594,0.139654021195375,0.890951566144375,0.999843076742056,-4.61507244327206
"Q9VG26",-0.0609287753238519,19.6958901800088,-0.139547124012312,0.891034457291244,0.999843076742056,-4.61507308041432
"P81900",-0.0851000863589029,22.4240429796673,-0.139194533045919,0.891307875838736,0.999843076742056,-4.61507517853256
"Q9W445",0.0689803767640385,16.4111935822001,0.13916304440456,0.891332294573393,0.999843076742056,-4.61507536565125
"Q9VGQ1",-0.0787543556199921,22.4199680033146,-0.138480561408181,0.891861572935928,0.999843076742056,-4.61507941090545
"Q9W0H3",-0.0699978161956771,16.7073177433376,-0.138401925911885,0.89192255968503,0.999843076742056,-4.61507987572772
"Q9VGK3",0.0490406462523083,17.0547593905829,0.138198853214962,0.892080058558955,0.999843076742056,-4.61508107489606
"M9PFN0",-0.0434058667362045,16.6328478275379,-0.138049974237277,0.892195528942325,0.999843076742056,-4.61508195293148
"Q7KQM6",0.0510462754449499,15.1493371541478,0.13784680655703,0.892353109688588,0.999843076742056,-4.61508314962368
"Q9VEC8",0.0962355975697626,16.448681063523,0.137669650691959,0.892490519030402,0.999843076742056,-4.61508419167119
"Q9VGV9",0.0767075158298756,16.0126395571021,0.137442161487947,0.892666974233801,0.999843076742056,-4.61508552782944
"Q961D9",-0.153117296806277,12.3686929291815,-0.137419096831449,0.892684864989373,0.999843076742056,-4.61508566317703
"Q0KI15",-0.0454007074298719,15.5979907923235,-0.137128110009124,0.89291058239172,0.999843076742056,-4.61508736879986
"Q9W1F7",-0.0683885514612896,20.3468451588432,-0.136816278967888,0.893152479284921,0.999843076742056,-4.61508919260946
"Q9VQ62",0.0522984440904644,19.6136166464376,0.136587933461331,0.893329620902912,0.999843076742056,-4.61509052551683
"Q9W2N5",0.144702093448622,13.0538368046845,0.136513693242204,0.893387214870552,0.999843076742056,-4.61509095839769
"Q86BS3",0.0767159640549266,18.8786694014408,0.136457033778974,0.893431170485975,0.999843076742056,-4.61509128861092
"Q7KTA1",0.0440052468805909,17.0142131731696,0.136330913696002,0.893529013980801,0.999843076742056,-4.61509202315339
"Q95029",0.0731132934697563,21.8200758807479,0.135561851781579,0.894125688308944,0.999843076742056,-4.61509648766487
"P02299",0.0796797081817857,22.044932221784,0.135258856489079,0.894360784594797,0.999843076742056,-4.61509823969555
"Q6IHY5",-0.0688697321561804,20.8055478376889,-0.134840440690744,0.894685453464349,0.999843076742056,-4.61510065271874
"Q9VU45",0.136986390426561,17.8851088405112,0.134339695012129,0.895074031819042,0.999843076742056,-4.61510353076533
"Q8MSS7",0.103001401848262,14.2982921642656,0.13425686308138,0.895138312050551,0.999843076742056,-4.61510400581681
"Q0E9F9",0.0872083220998761,18.4649680245759,0.134194190356562,0.895186948601371,0.999843076742056,-4.615104365059
"Q9V3G1",0.0552951160207016,21.163539481644,0.133860012801402,0.895446291193151,0.999843076742056,-4.61510627775884
"Q9VSY0",-0.0648033147643368,22.4982764593045,-0.133715355429745,0.895558558176761,0.999843076742056,-4.61510710424879
"P91927",0.0933534378263126,19.1369009920535,0.133596496794022,0.89565080478806,0.999843076742056,-4.61510778267404
"Q24439",0.0905324399746128,24.2205606648298,0.132471763077126,0.896523792116804,0.999843076742056,-4.61511417275014
"P40797",-0.0988304065822909,19.1922492368562,-0.132469200760171,0.896525781076154,0.999843076742056,-4.61511418724635
"Q0KI81",-0.101636145702145,15.5755079521523,-0.132414241674128,0.896568442400261,0.999843076742056,-4.61511449810809
"A8JNT7",-0.0623320440843678,16.9183019633104,-0.13241215243395,0.896570064154177,0.999843076742056,-4.6151145099228
"Q9VPF6",0.0892020508451825,14.1197783312334,0.132179023595109,0.896751031337458,0.999843076742056,-4.61511582710756
"P29746",0.0672799083305442,21.2437329093553,0.132106018344143,0.89680770318092,0.999843076742056,-4.61511623911449
"Q7K159",0.10459742510851,14.5592157679927,0.131920813999389,0.896951474528715,0.999843076742056,-4.61511728330363
"Q9VIQ8",-0.0890912186655939,21.3070907888754,-0.13152180823203,0.897261229484055,0.999843076742056,-4.61511952796016
"Q9VMV5",0.075183649353999,17.5908994875229,0.131413881237975,0.897345018037007,0.999843076742056,-4.61512013395429
"A1Z7P1",-0.155173208085813,14.6474262404962,-0.131019915916432,0.897650881734123,0.999843076742056,-4.61512234180964
"Q95R34",-0.0972312321112234,15.3379506274258,-0.131014673782239,0.89765495169515,0.999843076742056,-4.61512237114306
"Q9W3J5",-0.0811463035470652,16.3335365613533,-0.130871833111628,0.897765853472889,0.999843076742056,-4.61512316998763
"P02283",0.0926613615259058,21.5563069429011,0.130220022698072,0.898271948512277,0.999843076742056,-4.61512680426688
"Q9VZU4",0.040474917692805,21.3322122086459,0.129753035733535,0.898634566586531,0.999843076742056,-4.61512939692804
"Q9VPX6",-0.0703536766207797,21.594390052758,-0.129393092123119,0.898914080944984,0.999843076742056,-4.61513138896994
"Q9VGA3",0.0775154284344275,19.5055893985931,0.129387254546996,0.898918614232138,0.999843076742056,-4.61513142123155
"Q9VBS7",0.0617435817168328,19.8588156854224,0.12911944577893,0.899126590458835,0.999843076742056,-4.61513289973033
"Q4QPU3",-0.114600878791745,14.554738652412,-0.129055031495761,0.899176614763896,0.999843076742056,-4.61513325488907
"Q9VGF7",-0.106583791672428,20.0308642033996,-0.128650185183942,0.899491029684652,0.999843076742056,-4.61513548303764
"Q9VZ64",0.0732088947871183,19.3434763876649,0.128302295150214,0.899761224789557,0.999843076742056,-4.61513739215014
"Q9VK69",0.0790740993010282,20.2691315461565,0.12808117228177,0.899932970593842,0.999843076742056,-4.61513860292918
"Q8ING0",-0.0423884545882203,14.6279531894099,-0.127872874163033,0.900094760200219,0.999843076742056,-4.61513974158365
"Q9VVA7",-0.0608026802058816,17.5548351430977,-0.127447309482499,0.900425319736806,0.999843076742056,-4.61514206218386
"Q7JXW8",0.0908720251044208,14.9032286733651,0.127392504923556,0.900467890854819,0.999843076742056,-4.61514236047293
"Q9V3W2",-0.052252878318388,21.5163689398709,-0.127379936071618,0.900477654140017,0.999843076742056,-4.6151424288644
"Q9VH76",0.0584051246217356,19.2554924119031,0.127166704435485,0.900643291649519,0.999843076742056,-4.61514358810795
"Q9W257",-0.0503275202833073,17.0744827763363,-0.127046391797083,0.90073675216505,0.999843076742056,-4.61514424133998
"Q8WTC1",-0.0739213232186433,15.1320751566517,-0.126776152038235,0.900946683710821,0.999843076742056,-4.61514570635064
"Q76NQ0",-0.0986325299380297,14.6124155645229,-0.126411633536299,0.90122986643166,0.999843076742056,-4.61514767754132
"Q9VNQ3",0.115218338164221,15.0981666657644,0.126145570047033,0.901436571441715,0.999843076742056,-4.615149112754
"Q961T9",0.0742846140695477,17.9365695131024,0.12612446258807,0.901452970167601,0.999843076742056,-4.61514922648401
"Q9VLR5",0.0632961410325308,16.7286356519268,0.125993430158169,0.901554772425384,0.999843076742056,-4.61514993208163
"Q8IRD0",-0.0783459062883196,17.6159850244542,-0.125909246272172,0.901620177868585,0.999843076742056,-4.6151503850189
"Q9VWP2",0.0785631991112581,19.5083899981033,0.125582556849904,0.901874001482255,0.999843076742056,-4.61515213986245
"Q7KN90",0.0947613491320922,17.2207608599584,0.125500597595198,0.901937682045508,0.999843076742056,-4.61515257940228
"Q4V5H1",0.069699292135045,15.0468289226551,0.124962888472875,0.902355487753425,0.999843076742056,-4.61515545600094
"Q9VKC7",0.0425349873747738,13.8749796153627,0.124715903898594,0.90254740748265,0.999843076742056,-4.61515677318049
"Q9I7T7",0.0643996423863893,14.5539785610335,0.124346630533395,0.902834363707172,0.999843076742056,-4.61515873769219
"Q9VJC0",-0.0763636089846926,16.5523375714571,-0.124216147356608,0.902935763403051,0.999843076742056,-4.61515943046794
"P54397",0.111875817120186,14.76225260933,0.124013692206446,0.903093096676494,0.999843076742056,-4.61516050393181
"P32392",0.0646899163355634,17.800882984299,0.123939311267703,0.903150901142543,0.999843076742056,-4.61516089787878
"Q9W337",-0.103835517412428,17.6848115467521,-0.123916447539,0.903168669594855,0.999843076742056,-4.61516101892564
"Q9VQV7",0.0640104422559524,16.2441362236556,0.12390641104267,0.903176469433551,0.999843076742056,-4.61516107205459
"Q9W086",0.10135842579005,16.9594150939112,0.123406559206025,0.903564941200764,0.999843076742056,-4.61516371263743
"Q9VB64",-0.0621709166696931,18.7446400026558,-0.122786106025768,0.904047176875484,0.999843076742056,-4.61516697554111
"Q9VMM6",0.0713360957025806,18.3183079440774,0.122705083690942,0.904110152885377,0.999843076742056,-4.61516740042093
"Q9VB05",-0.0598609677808142,20.2274228205661,-0.122645501295041,0.904156464760257,0.999843076742056,-4.61516771269187
"Q9W1X8",0.0357128497590971,16.1474260028393,0.122634422091336,0.904165076382368,0.999843076742056,-4.61516777074126
"Q8I0J3",0.0560435325118664,15.0509101079194,0.122309707846066,0.904417475208052,0.999843076742056,-4.61516946975917
"Q9VAC1",0.0533814579224732,23.4732343682761,0.12224456046088,0.904468115252502,0.999843076742056,-4.61516981009272
"Q9V7D2",0.0634411935668631,21.2933263040172,0.12215960496764,0.90453415308695,0.999843076742056,-4.61517025363367
"Q9VPZ5",0.0947464469393644,18.300262136268,0.122040107868638,0.904627042138684,0.999843076742056,-4.61517087699191
"Q8IR45",0.0748606756419985,14.76825378291,0.122013550494917,0.904647686261779,0.999843076742056,-4.6151710154463
"Q7PLT4",0.0826911667345946,15.8514393477679,0.121993268423488,0.904663452386299,0.999843076742056,-4.61517112116478
"Q9VYT1",0.048189816852771,14.3020822419576,0.121889904737635,0.904743802064201,0.999843076742056,-4.61517165966688
"Q8T0N5",0.0546246244872073,18.6043919225789,0.121151578850819,0.905317770584848,0.999843076742056,-4.61517549296313
"Q9VL66",-0.0862226156404517,15.7602739114329,-0.120969432812279,0.90545937790084,0.999843076742056,-4.6151764350761
"Q7K1C3",0.0859609495695395,17.0875093845116,0.120776664571164,0.905609246965333,0.999843076742056,-4.61517743059273
"Q9VBT2",-0.114818327202462,13.189899350694,-0.120513197586807,0.905814087324565,0.999843076742056,-4.61517878866298
"Q9W3N9",0.0803094689615236,20.1746189930451,0.120201779863082,0.906056217418087,0.999843076742056,-4.61518039009191
"P40304",-0.0568118610269401,18.8584061171042,-0.120186378372826,0.906068192468101,0.999843076742056,-4.61518046918517
"D0UGE6",-0.064404819205242,15.1940970284651,-0.119835102315419,0.906341324970233,0.999843076742056,-4.61518227039798
"A1Z6L9",-0.0639424410367351,15.3924977604202,-0.119651824455448,0.9064838364168,0.999843076742056,-4.61518320809414
"Q6IGN6",-0.0707858383663158,16.7544504947131,-0.119631789870743,0.906499414920783,0.999843076742056,-4.6151833105095
"Q9VVW7",0.119385853009302,16.5102271296941,0.119585244979048,0.906535607479049,0.999843076742056,-4.61518354837773
"Q9W1H6",0.0751436612009151,17.13789610767,0.119547798197746,0.906564725649856,0.999843076742056,-4.61518373968304
"Q9V3W7",-0.0645233077024088,17.8949934089965,-0.119519368822684,0.906586832086312,0.999843076742056,-4.61518388488105
"Q8IQW5",-0.0507207878168821,21.8915066377361,-0.119430791689075,0.906655709416115,0.999843076742056,-4.61518433705259
"Q9VM11",0.0845737190929547,17.8416410407996,0.117818178517932,0.907909808788539,0.999843076742056,-4.61519251080085
"Q9W0B3",0.055111734317034,19.1137005446103,0.117801495827393,0.907922783947951,0.999843076742056,-4.61519259478093
"Q8IPW2",0.087681780128122,17.1549693284567,0.117728705415049,0.907979397869647,0.999843076742056,-4.61519296106671
"A1Z9A8",-0.0488803666851325,16.8681057578212,-0.117622375810814,0.90806209837499,0.999843076742056,-4.61519349571844
"Q9VVU2",0.072886427090193,20.1210139647749,0.117496689302024,0.908159855625377,0.999843076742056,-4.61519412708093
"Q9VL00",0.0943922985678469,15.9552523202847,0.117291630323764,0.908319351018396,0.999843076742056,-4.6151951557127
"Q9VIU3",0.0904254630775601,12.5656175467603,0.117241260532113,0.908358529399073,0.999843076742056,-4.61519540810751
"Q9V535",-0.0456106964776737,18.6172391542276,-0.117214408470139,0.908379415437593,0.999843076742056,-4.61519554261468
"Q9VH98",0.0425364193869555,16.9446843814699,0.116977618316017,0.908563598317504,0.999843076742056,-4.61519672741377
"A8DYK6",0.0637065297821948,16.6311405210582,0.116900030601712,0.908623949688026,0.999843076742056,-4.61519711511119
"Q9VKW5",-0.0890687817655085,17.0728239898052,-0.116866863490886,0.908649748804521,0.999843076742056,-4.61519728076548
"Q9VTU2",-0.0581291400200286,20.7468262142075,-0.11679659171942,0.908704410224002,0.999843076742056,-4.61519763158559
"Q9VMH2",0.107171459397716,17.2747662076006,0.116346390228635,0.909054614190272,0.999843076742056,-4.61519987415449
"Q9VGE4",0.0511820181539253,15.6351054434447,0.11624399687542,0.909134266957869,0.999843076742056,-4.61520038299774
"Q7K180",0.102221080696996,16.2573924012095,0.116214116865056,0.90915751109487,0.999843076742056,-4.61520053140218
"Q24090",-0.0553487793002994,15.880295735066,-0.116168807870487,0.909192757849944,0.999843076742056,-4.61520075636493
"Q9VC58",0.129571945815654,13.1549233948413,0.116042998361706,0.909290628575099,0.999843076742056,-4.6152013805609
"P14199",-0.0564759660344905,18.5062445155225,-0.115917870505021,0.909387970542594,0.999843076742056,-4.61520200070659
"Q00174",-0.0603657340511994,22.0791985117714,-0.115731567371872,0.909532906008452,0.999843076742056,-4.61520292280788
"Q9I7K0",0.0669574684111094,16.0304968480356,0.115516832611106,0.909699964156383,0.999843076742056,-4.61520398379758
"Q9NCC3",0.0633200400207805,17.3168670639866,0.115243709056115,0.909912453705937,0.999843076742056,-4.61520533044611
"Q9VFS4",0.0735265478261322,15.1658399975213,0.11517686013858,0.909964463115033,0.999843076742056,-4.61520565956408
"Q8MKK0",0.211862824431259,15.6720370767871,0.114571805729243,0.910435223541806,0.999843076742056,-4.61520862978093
"Q9VLU4",0.095741899976364,17.1240580807731,0.11455274932061,0.910450050881579,0.999843076742056,-4.61520872307582
"Q9VPX5",-0.0719346301584984,18.8173679929375,-0.114500304071119,0.910490857465896,0.999843076742056,-4.61520897975337
"Q9V3G7",-0.0421742928915378,18.1703801513103,-0.11426247739181,0.910675908871835,0.999843076742056,-4.6152101422552
"P36951",-0.0535558103781213,20.3603421863304,-0.113912384224063,0.910948323909268,0.999843076742056,-4.6152118491363
"Q9W1F8",-0.0803443770588217,17.5508350277994,-0.113462104003649,0.911298713760352,0.999843076742056,-4.61521403680757
"Q9VTY2",0.0781337509593492,20.6533525836877,0.113239170475283,0.911472198717131,0.999843076742056,-4.61521511672741
"Q9VYF0",0.0777021413867693,16.229081430833,0.113166743244245,0.911528561976566,0.999843076742056,-4.61521546711917
"Q9V436",0.0788722130841393,19.1070354354058,0.112561656371187,0.911999463137142,0.999843076742056,-4.61521838570778
"Q7K1W5",0.0665058713849085,19.7471592085193,0.112499187039987,0.912048081059659,0.999843076742056,-4.61521868613577
"Q9VS02",0.072673338401529,17.9271068251534,0.111881462154302,0.912528856654372,0.999843076742056,-4.61522164795669
"Q0E8P5",-0.0648933174806601,17.6916105113712,-0.111806242222699,0.912587402801263,0.999843076742056,-4.61522200750574
"Q8IQC6",0.0568643929291248,15.8518755269733,0.111055562927828,0.913171710035961,0.999843076742056,-4.61522558252878
"P45437",-0.0374791752000654,16.2741747660964,-0.110500854498237,0.913603512725619,0.999843076742056,-4.61522820884375
"P05812",-0.0876079349449945,15.8028855978435,-0.11035920705204,0.9137137801557,0.999843076742056,-4.6152288773853
"Q9VHA8",0.0581821982936574,18.577449049975,0.110357780824993,0.913714890431434,0.999843076742056,-4.6152288841124
"Q9W329",0.06040069291506,16.4222194422817,0.110239616209379,0.913806878753236,0.999843076742056,-4.6152294411597
"Q59E14",0.0529834722308298,14.6411950648286,0.109418483944625,0.914446145934503,0.999843076742056,-4.61523329568546
"O46067",0.0581682620635497,19.688319280283,0.109004698501251,0.9147683091715,0.999843076742056,-4.61523522717739
"Q9VXP4",0.100600313728972,17.968654051598,0.108697204205887,0.91500772680587,0.999843076742056,-4.61523665779344
"Q9VCE0",0.0906353686202355,15.6928036725922,0.108617959767729,0.915069428579936,0.999843076742056,-4.61523702582514
"Q9V420",0.0750782761464919,17.5684551196462,0.108525128242124,0.915141710336354,0.999843076742056,-4.61523745661855
"Q9VXB0",0.0652120681772637,20.2796196231322,0.108242785897028,0.915361556400829,0.999843076742056,-4.61523876459847
"A1Z8D0",0.172658739206764,13.7767135759048,0.108114209627283,0.915461674790228,0.999843076742056,-4.61523935911587
"Q7KW39",0.0470119457715867,21.7197458144868,0.108083637987692,0.915485480205868,0.999843076742056,-4.61523950037091
"Q9W2Y3",0.0947756903053474,16.3721528765726,0.107793315343794,0.915711551807854,0.999843076742056,-4.61524083981069
"Q9VRZ7",0.0772827091837875,17.2003507913344,0.107646598732823,0.915825801583281,0.999843076742056,-4.61524151534026
"Q9U1K7",-0.066426360884396,17.4479161245053,-0.107633290365579,0.915836165045182,0.999843076742056,-4.61524157657082
"Q9VFF0",-0.0543407549161401,23.7210918395244,-0.107518010575179,0.915925936130587,0.999843076742056,-4.61524210664662
"A1Z6P3",0.0593638299433685,17.166281251118,0.107007851651164,0.916323223185629,0.999843076742056,-4.615244445646
"Q9VW58",-0.0845564151909564,14.869250235052,-0.106818552741374,0.916470645923723,0.999843076742056,-4.61524531073149
"Q7K0X9",0.0669840270386786,16.6210460585213,0.10681745926141,0.916471497516414,0.999843076742056,-4.6152453157242
"Q9VSJ8",0.0490643928467591,15.7067287814493,0.106044641404719,0.917073387940528,0.999843076742056,-4.61524883158287
"Q9VN88",0.0576003401272196,16.9694863985267,0.105111454082073,0.917800248648137,0.999843076742056,-4.61525304310914
"Q9V3F8",0.0398075435980765,18.5038624549574,0.104991326212663,0.91789382195258,0.999843076742056,-4.61525358255702
"Q9V470",-0.0570799470067413,19.9437318348662,-0.104784782670192,0.918054711486008,0.999843076742056,-4.61525450862672
"Q9VVL7",-0.0447982693193438,23.4449115102015,-0.104664279336805,0.918148580705802,0.999843076742056,-4.61525504808221
"Q9VXK6",0.0627723804385667,17.6907313958114,0.104537009295452,0.918247722407118,0.999843076742056,-4.61525561715823
"Q94533",0.0473740739188031,15.2443655031398,0.104361978026361,0.918384071789943,0.999843076742056,-4.61525639866665
"A1Z9I0",0.063952739654404,19.348479623279,0.104333792461573,0.918406028598436,0.999843076742056,-4.61525652439215
"Q9W1H5",0.0740544214396479,17.2841147546441,0.104188219808288,0.918519432105898,0.999843076742056,-4.61525717319959
"Q7KS11",0.0803675183564714,15.6178476774918,0.104084304808971,0.918600384738749,0.999843076742056,-4.61525763578927
"Q7JXF7",0.0527943403793785,17.8354914405549,0.103814067959082,0.918810911042794,0.999843076742056,-4.61525883662548
"Q7K2E1",0.0433887082440805,17.5881638735955,0.103755506777742,0.918856533594697,0.999843076742056,-4.61525909644019
"Q9VGP7",-0.0491145065321348,16.0718588277049,-0.103753672219845,0.918857962826348,0.999843076742056,-4.6152591045771
"Q9VNA5",0.0358013796383823,17.3965250060971,0.103711792210925,0.91889058996768,0.999843076742056,-4.6152592902906
"Q9W254",0.056144742550515,18.1363121408559,0.103526263691804,0.919035130091549,0.999843076742056,-4.61526011210269
"P18432",0.0640704299833459,23.5291666167008,0.103440728431229,0.919101769243189,0.999843076742056,-4.61526049049329
"Q9V3Q4",0.0320208759260812,15.9764271705424,0.103246508109951,0.91925308553044,0.999843076742056,-4.61526134852667
"Q9W369",-0.0578537923065348,22.1264330675567,-0.10315530156291,0.919324145314395,0.999843076742056,-4.61526175090741
"P08928",0.0442192998339976,22.7066381499279,0.102998706883877,0.919446151209843,0.999843076742056,-4.61526244093751
"Q9VKR0",0.1289637963998,13.3411734505163,0.102922420368891,0.919505588250011,0.999843076742056,-4.61526277671332
"Q9VVW8",0.0561203085353821,15.7310823585567,0.102808074524535,0.919594679355935,0.999843076742056,-4.61526327954311
"Q03427",0.0548666027263458,21.6940172981845,0.102243736731197,0.920034392363794,0.999843076742056,-4.61526575302637
"Q9W415",-0.0907111042748738,16.7397118006132,-0.102210566047177,0.92006023869148,0.999843076742056,-4.61526589799054
"Q9W087",0.0769442180647815,16.7136303654597,0.101488789313014,0.920622664465017,0.999843076742056,-4.61526904072206
"Q9VJ58",0.0629769780244018,17.2507657581955,0.101038639303325,0.920973454543957,0.999843076742056,-4.61527098950381
"Q9VD00",0.0522353349339575,17.9030329485912,0.100667830630447,0.92126242885035,0.999843076742056,-4.61527258831404
"Q7KMM4",-0.0878343690627368,14.4713693567432,-0.100483796287372,0.921405852651444,0.999843076742056,-4.61527337963575
"Q9VZS3",0.063080307510937,18.3704221399494,0.100432847236121,0.921445559365785,0.999843076742056,-4.61527359845429
"A0A6H2EG56",0.0587343237640852,20.8933024421762,0.100293842454652,0.921553892679588,0.999843076742056,-4.6152741948962
"Q0E980",0.0478445483668004,18.3729608227334,0.100248036452722,0.921589591921232,0.999843076742056,-4.61527439126021
"Q7JZK1",0.0453300120304938,21.4626792493718,0.100185913823053,0.921638007926378,0.999843076742056,-4.61527465742844
"Q9VA76",0.0413518839603704,15.2254334407604,0.100098813702116,0.921705890978111,0.999843076742056,-4.61527503033722
"A0A0B4KI23",-0.0407012814970926,20.4662016234098,-0.0999630582612136,0.921811695696398,0.999843076742056,-4.61527561091307
"P50887",-0.0513956691804474,17.9869090458926,-0.0996301146944917,0.922071190887845,0.999843076742056,-4.61527703146328
"Q9VI64",-0.0458390232063017,20.8689443117872,-0.0995469853679408,0.922135983069586,0.999843076742056,-4.61527738540887
"Q7KK90",0.0539821115936086,21.057639963996,0.0993945114578905,0.922254824901114,0.999843076742056,-4.61527803384201
"Q9VJD0",-0.0452272710642241,16.2045816271486,-0.099285388202447,0.92233987937536,0.999843076742056,-4.61527849730721
"Q9VEK8",0.0479366564140697,18.8649467170921,0.0991182231370346,0.92247017557713,0.999843076742056,-4.6152792063014
"Q9VEH2",-0.0810256614026716,15.8903757282929,-0.0986599403189184,0.922827394306531,0.999843076742056,-4.61528114389776
"A8DZ14",0.0757081493782188,19.4590403944567,0.0986401886103117,0.922842790604527,0.999843076742056,-4.61528122720569
"A0A6H2EGA2",0.092847750330094,15.8112016697189,0.0982108852753842,0.923177437033351,0.999843076742056,-4.61528303379355
"Q9VN93",0.0455780292116046,20.3086072160056,0.0981801311595843,0.923201410768722,0.999843076742056,-4.61528316291092
"O61604",-0.0500088336048847,20.9618134422261,-0.0980644641972457,0.923291577253092,0.999843076742056,-4.61528364816338
"Q9VEV3",0.0502917744738447,18.1640059411476,0.0980493997013377,0.923303320640677,0.999843076742056,-4.61528371132081
"Q9VRL1",0.0506209478565758,20.4607864901745,0.0979471253686916,0.923383048136243,0.999843076742056,-4.61528413984687
"Q8IN51",-0.0848709339673057,17.0293309834214,-0.0973328707861946,0.923861905508017,0.999843076742056,-4.61528670416966
